#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -2.426000 0.100000 -37.205238 13.842541 83.702674
 -2.397000 0.100000 -36.747545 17.646980 83.291861
 -2.368000 0.100000 -36.196351 19.935692 82.539289
 -2.339000 0.100000 -35.614331 19.863686 82.060430
 -2.310000 0.100000 -35.048694 19.240450 82.163904
 -2.281000 0.100000 -34.482008 20.129346 82.527448
 -2.252000 0.100000 -33.862927 22.763329 82.631722
 -2.223000 0.100000 -33.149719 26.486721 82.360607
 -2.194000 0.100000 -32.322270 30.447928 81.958492
 -2.165000 0.100000 -31.396472 32.907537 81.332313
 -2.136000 0.100000 -30.446120 31.919920 79.647716
 -2.107000 0.100000 -29.576941 27.498120 76.248187
 -2.078000 0.100000 -28.862828 21.504009 71.861595
 -2.049000 0.100000 -28.334212 14.796804 67.533645
 -2.020000 0.100000 -27.996339 8.777746 63.518970
 -1.991000 0.100000 -27.788556 6.153856 60.368551
 -1.962000 0.100000 -27.610066 6.297259 58.844930
 -1.933000 0.100000 -27.427611 6.022665 58.963766
 -1.904000 0.100000 -27.267443 5.113052 60.066426
 -1.875000 0.100000 -27.111301 6.034393 61.370003
 -1.846000 0.100000 -26.903283 8.253555 62.493128
 -1.817000 0.100000 -26.650830 8.637485 63.442379
 -1.788000 0.100000 -26.428949 6.359664 64.092664
 -1.759000 0.100000 -26.281389 4.064961 63.923194
 -1.730000 0.100000 -26.168590 4.150890 62.421451
 -1.701000 0.100000 -26.018568 6.449529 59.529815
 -1.672000 0.100000 -25.784205 9.789538 55.817851
 -1.643000 0.100000 -25.448504 13.301680 52.730419
 -1.614000 0.100000 -25.021867 15.788618 52.228468
 -1.585000 0.100000 -24.558463 15.645741 55.197721
 -1.556000 0.100000 -24.135760 13.368188 60.011598
 -1.527000 0.100000 -23.770509 12.250852 64.124919
 -1.498000 0.100000 -23.395001 14.036048 66.978347
 -1.469000 0.100000 -22.942577 17.150582 69.402308
 -1.440000 0.100000 -22.408063 19.412199 71.958098
 -1.411000 0.100000 -21.835221 19.673377 75.369994
 -1.382000 0.100000 -21.289540 17.517317 81.321006
 -1.353000 0.100000 -20.840807 13.030766 90.961960
 -1.324000 0.100000 -20.555520 6.152690 102.578972
 -1.295000 0.100000 -20.509013 -3.279220 111.925872
 -1.266000 0.100000 -20.741760 -12.343546 115.526980
 -1.237000 0.100000 -21.186845 -17.715751 114.086755
 -1.208000 0.100000 -21.742962 -20.415808 110.506018
 -1.179000 0.100000 -22.365148 -22.455487 106.361828
 -1.150000 0.100000 -23.041724 -24.087693 101.844106
 -1.121000 0.100000 -23.752436 -24.692335 96.924680
 -1.092000 0.100000 -24.459036 -23.788073 91.925991
 -1.063000 0.100000 -25.123772 -22.068770 87.339024
 -1.034000 0.100000 -25.753031 -21.764955 83.214263
 -1.005000 0.100000 -26.415436 -24.315964 78.768353
 -0.976000 0.100000 -27.169804 -27.470122 73.089302
 -0.947000 0.100000 -27.983290 -28.134952 66.341523
 -0.918000 0.100000 -28.783189 -26.937428 59.533196
 -0.889000 0.100000 -29.552374 -26.332246 53.596536
 -0.860000 0.100000 -30.321960 -26.828608 48.947415
 -0.831000 0.100000 -31.105782 -27.057031 45.366324
 -0.802000 0.100000 -31.878507 -25.991604 42.377636
 -0.773000 0.100000 -32.602000 -23.771925 39.652143
 -0.744000 0.100000 -33.255502 -21.354406 36.942842
 -0.715000 0.100000 -33.847928 -19.658795 33.981041
 -0.686000 0.100000 -34.405034 -18.913005 30.735745
 -0.657000 0.100000 -34.953989 -19.098941 27.610580
 -0.628000 0.100000 -35.519423 -19.921819 25.141365
 -0.599000 0.100000 -36.102980 -20.072262 23.623509
 -0.570000 0.100000 -36.664894 -18.345710 23.020614
 -0.541000 0.100000 -37.151810 -15.074911 22.979595
 -0.512000 0.100000 -37.536930 -11.566523 22.853658
 -0.483000 0.100000 -37.833674 -9.182937 21.930375
 -0.454000 0.100000 -38.088112 -8.658302 19.984997
 -0.425000 0.100000 -38.345076 -9.046258 17.766162
 -0.396000 0.100000 -38.602986 -8.505256 16.483432
 -0.367000 0.100000 -38.830433 -7.245624 16.604676
 -0.338000 0.100000 -39.041419 -7.819553 17.552105
 -0.309000 0.100000 -39.311032 -10.994757 18.315157
 -0.280000 0.100000 -39.664985 -12.745736 18.385698
 -0.251000 0.100000 -40.000906 -9.624501 18.150241
 -0.222000 0.100000 -40.193544 -3.516129 18.151833
 -0.193000 0.100000 -40.216380 1.459418 18.542814
 -0.164000 0.100000 -40.142034 3.143209 19.063192
 -0.135000 0.100000 -40.049633 3.261910 19.195309
 -0.106000 0.100000 -39.935403 5.055034 18.567217
 -0.077000 0.100000 -39.731880 9.286177 17.141368
 -0.048000 0.100000 -39.387723 14.444020 15.036677
 -0.019000 0.100000 -38.898112 19.200192 12.496859
 0.010000 0.100000 -38.276627 23.666833 9.782204
 0.039000 0.100000 -37.517136 28.896854 6.734936
 0.068000 0.100000 -36.587182 35.397336 2.595258
 0.097000 0.100000 -35.454674 42.720465 -3.618115
 0.126000 0.100000 -34.105551 50.239723 -12.565033
 0.155000 0.100000 -32.538443 57.654798 -24.017854
 0.184000 0.100000 -30.767537 63.819107 -36.515751
 0.213000 0.100000 -28.878742 64.879952 -47.230756
 0.242000 0.100000 -27.087280 56.648669 -52.232304
 0.271000 0.100000 -25.611486 44.653067 -50.910239
 0.300000 0.100000 -24.437028 36.164802 -48.910689

 -2.600000 0.120000 -36.924170 6.435834 85.750329
 -2.571000 0.120000 -36.762033 5.065298 85.849434
 -2.542000 0.120000 -36.601825 6.396405 86.165250
 -2.513000 0.120000 -36.380572 8.785325 86.915682
 -2.484000 0.120000 -36.102797 10.171383 88.175071
 -2.455000 0.120000 -35.792854 11.295013 89.514479
 -2.426000 0.120000 -35.432987 13.765282 90.217274
 -2.397000 0.120000 -34.984976 17.108539 89.966642
 -2.368000 0.120000 -34.451142 19.357298 89.101857
 -2.339000 0.120000 -33.881322 19.640782 88.318162
 -2.310000 0.120000 -33.316461 19.369864 88.038385
 -2.281000 0.120000 -32.745033 20.264536 88.045577
 -2.252000 0.120000 -32.125301 22.663857 87.906037
 -2.223000 0.120000 -31.417484 26.254871 87.569214
 -2.194000 0.120000 -30.596800 30.203378 87.276164
 -2.165000 0.120000 -29.682662 32.216711 86.770821
 -2.136000 0.120000 -28.769416 29.942746 84.899635
 -2.107000 0.120000 -27.977580 24.278262 80.936758
 -2.078000 0.120000 -27.362111 18.093316 75.956916
 -2.049000 0.120000 -26.928405 11.688211 71.176211
 -2.020000 0.120000 -26.674643 6.172050 66.990595
 -1.991000 0.120000 -26.528338 4.614012 64.128848
 -1.962000 0.120000 -26.375698 6.042482 63.172876
 -1.933000 0.120000 -26.185695 6.715262 63.879984
 -1.904000 0.120000 -25.999223 6.126008 65.434410
 -1.875000 0.120000 -25.816048 6.826774 66.804032
 -1.846000 0.120000 -25.590176 8.709272 67.368997
 -1.817000 0.120000 -25.327532 8.910687 67.304229
 -1.788000 0.120000 -25.100223 6.416379 67.123329
 -1.759000 0.120000 -24.958864 3.496561 66.767491
 -1.730000 0.120000 -24.876388 2.601509 65.508091
 -1.701000 0.120000 -24.784743 4.042416 62.913020
 -1.672000 0.120000 -24.624153 7.294876 59.541057
 -1.643000 0.120000 -24.346616 12.020339 56.930712
 -1.614000 0.120000 -23.925073 16.828230 56.841220
 -1.585000 0.120000 -23.398125 18.800920 60.014598
 -1.556000 0.120000 -22.873617 16.898451 65.146720
 -1.527000 0.120000 -22.418641 14.843138 69.812830
 -1.498000 0.120000 -21.979146 15.966627 73.112282
 -1.469000 0.120000 -21.473484 18.938842 75.487210
 -1.440000 0.120000 -20.886258 21.324297 77.143171
 -1.411000 0.120000 -20.245973 22.643812 78.695626
 -1.382000 0.120000 -19.579217 23.121887 82.241238
 -1.353000 0.120000 -18.921937 21.669186 90.055193
 -1.324000 0.120000 -18.365382 15.609181 102.185505
 -1.295000 0.120000 -18.084108 2.720246 114.995491
 -1.266000 0.120000 -18.226004 -12.006816 122.393156
 -1.237000 0.120000 -18.717357 -20.692904 122.604534
 -1.208000 0.120000 -19.374734 -24.172977 118.820934
 -1.179000 0.120000 -20.107281 -26.301512 113.285744
 -1.150000 0.120000 -20.897932 -28.128137 106.704821
 -1.121000 0.120000 -21.728443 -28.865752 99.885845
 -1.092000 0.120000 -22.553601 -27.717564 93.832799
 -1.063000 0.120000 -23.325234 -25.506890 88.837065
 -1.034000 0.120000 -24.050262 -25.034711 84.209737
 -1.005000 0.120000 -24.814053 -28.147624 78.886145
 -0.976000 0.120000 -25.692084 -32.132371 72.394981
 -0.947000 0.120000 -26.647454 -33.142297 65.161612
 -0.918000 0.120000 -27.589763 -31.655048 57.862813
 -0.889000 0.120000 -28.485840 -30.310894 51.144607
 -0.860000 0.120000 -29.358018 -29.930778 45.607549
 -0.831000 0.120000 -30.220887 -29.444527 41.516500
 -0.802000 0.120000 -31.055462 -27.908755 38.670114
 -0.773000 0.120000 -31.830803 -25.477342 36.550121
 -0.744000 0.120000 -32.534528 -23.165463 34.498293
 -0.715000 0.120000 -33.184000 -21.791138 31.959090
 -0.686000 0.120000 -33.806122 -21.201942 28.883403
 -0.657000 0.120000 -34.418339 -21.096470 25.837636
 -0.628000 0.120000 -35.033113 -21.295832 23.480046
 -0.599000 0.120000 -35.646701 -20.783013 22.035460
 -0.570000 0.120000 -36.221382 -18.553865 21.331475
 -0.541000 0.120000 -36.710624 -15.093137 21.061779
 -0.512000 0.120000 -37.098971 -11.851231 20.791584
 -0.483000 0.120000 -37.412619 -10.088730 20.014255
 -0.454000 0.120000 -37.700714 -9.976474 18.660831
 -0.425000 0.120000 -37.992783 -10.015061 17.455756
 -0.396000 0.120000 -38.266892 -8.636023 17.154405
 -0.367000 0.120000 -38.488327 -6.791142 17.606137
 -0.338000 0.120000 -38.685216 -7.406392 18.007047
 -0.309000 0.120000 -38.949065 -11.028992 17.767512
 -0.280000 0.120000 -39.308702 -13.032055 17.100044
 -0.251000 0.120000 -39.651510 -9.762648 16.613327
 -0.222000 0.120000 -39.843801 -3.350281 16.581302
 -0.193000 0.120000 -39.858158 1.847396 16.945275
 -0.164000 0.120000 -39.772567 3.468430 17.457387
 -0.135000 0.120000 -39.676153 3.164058 17.671285
 -0.106000 0.120000 -39.573123 4.377583 17.169537
 -0.077000 0.120000 -39.396937 8.104748 15.876029
 -0.048000 0.120000 -39.091708 12.993370 14.097008
 -0.019000 0.120000 -38.644174 17.792375 12.400835
 0.010000 0.120000 -38.061991 22.319537 11.112009
 0.039000 0.120000 -37.347123 27.027507 9.619875
 0.068000 0.120000 -36.489873 32.112101 6.463395
 0.097000 0.120000 -35.481887 37.359328 0.282355
 0.126000 0.120000 -34.319187 42.833241 -9.258698
 0.155000 0.120000 -32.987201 49.093713 -21.096189
 0.184000 0.120000 -31.464336 55.626005 -33.192941
 0.213000 0.120000 -29.783638 59.210510 -43.128765
 0.242000 0.120000 -28.096472 55.453585 -48.372726
 0.271000 0.120000 -26.610494 46.163795 -48.495091
 0.300000 0.120000 -25.400883 36.870243 -46.940160

 -2.600000 0.140000 -35.104258 6.551357 91.261448
 -2.571000 0.140000 -34.937955 5.254329 91.399313
 -2.542000 0.140000 -34.769403 6.817112 91.808900
 -2.513000 0.140000 -34.530302 9.608912 92.617762
 -2.484000 0.140000 -34.223678 11.277511 93.857489
 -2.455000 0.140000 -33.883536 12.172046 95.145521
 -2.426000 0.140000 -33.507302 13.980087 95.848788
 -2.397000 0.140000 -33.062854 16.692520 95.690102
 -2.368000 0.140000 -32.545485 18.720350 94.963584
 -2.339000 0.140000 -31.991746 19.219573 94.232224
 -2.310000 0.140000 -31.434453 19.241471 93.815951
 -2.281000 0.140000 -30.865859 20.140500 93.591775
 -2.252000 0.140000 -30.252610 22.340341 93.322092
 -2.223000 0.140000 -29.555268 25.909843 93.024446
 -2.194000 0.140000 -28.742576 29.976217 92.811769
 -2.165000 0.140000 -27.839972 31.459721 92.161484
 -2.136000 0.140000 -26.970978 27.514562 89.601576
 -2.107000 0.140000 -26.273689 20.396668 84.539730
 -2.078000 0.140000 -25.774458 14.162861 78.653462
 -2.049000 0.140000 -25.447192 8.326470 73.461222
 -2.020000 0.140000 -25.279155 3.718904 69.520696
 -1.991000 0.140000 -25.185234 3.498829 67.369453
 -1.962000 0.140000 -25.045675 6.214401 67.037731
 -1.933000 0.140000 -24.836707 7.770762 68.084828
 -1.904000 0.140000 -24.614599 7.392988 69.890602
 -1.875000 0.140000 -24.401629 7.503490 71.349136
 -1.846000 0.140000 -24.169151 8.513611 71.352559
 -1.817000 0.140000 -23.919361 8.350908 70.055107
 -1.788000 0.140000 -23.705181 6.118780 68.909714
 -1.759000 0.140000 -23.570196 3.236590 68.808649
 -1.730000 0.140000 -23.504077 1.630506 68.848391
 -1.701000 0.140000 -23.454185 2.182460 67.784422
 -1.672000 0.140000 -23.352369 5.288134 65.735203
 -1.643000 0.140000 -23.120531 11.079552 64.075929
 -1.614000 0.140000 -22.698627 17.889856 64.287270
 -1.585000 0.140000 -22.110753 21.818031 67.050788
 -1.556000 0.140000 -21.485838 20.509990 71.674710
 -1.527000 0.140000 -20.935519 17.697489 76.399064
 -1.498000 0.140000 -20.425450 18.038074 80.205095
 -1.469000 0.140000 -19.867757 20.457490 82.958850
 -1.440000 0.140000 -19.244045 22.375557 84.324585
 -1.411000 0.140000 -18.568830 24.277811 84.691964
 -1.382000 0.140000 -17.821543 27.384927 86.167155
 -1.353000 0.140000 -16.982346 30.069942 91.126382
 -1.324000 0.140000 -16.126098 27.444566 100.738402
 -1.295000 0.140000 -15.507565 12.879223 113.998480
 -1.266000 0.140000 -15.459553 -9.471947 124.508228
 -1.237000 0.140000 -15.969817 -23.741044 126.145700
 -1.208000 0.140000 -16.748837 -29.184973 121.402012
 -1.179000 0.140000 -17.641187 -32.226298 113.837994
 -1.150000 0.140000 -18.609217 -34.283544 105.191188
 -1.121000 0.140000 -19.610571 -34.363888 96.925645
 -1.092000 0.140000 -20.580492 -32.207115 90.180887
 -1.063000 0.140000 -21.471768 -29.373040 84.910512
 -1.034000 0.140000 -22.308889 -29.017901 80.116560
 -1.005000 0.140000 -23.196856 -32.756703 74.907330
 -0.976000 0.140000 -24.216891 -37.252951 69.102496
 -0.947000 0.140000 -25.323750 -38.408353 62.838361
 -0.918000 0.140000 -26.416974 -36.734367 56.294326
 -0.889000 0.140000 -27.452750 -34.788006 49.931978
 -0.860000 0.140000 -28.441165 -33.423557 44.441965
 -0.831000 0.140000 -29.389612 -31.867916 40.340163
 -0.802000 0.140000 -30.281737 -29.520116 37.649706
 -0.773000 0.140000 -31.097765 -26.762011 35.865419
 -0.744000 0.140000 -31.840537 -24.649732 34.181199
 -0.715000 0.140000 -32.539777 -23.743186 31.920816
 -0.686000 0.140000 -33.222936 -23.379200 29.053642
 -0.657000 0.140000 -33.895124 -22.973822 26.228254
 -0.628000 0.140000 -34.556036 -22.589863 24.061586
 -0.599000 0.140000 -35.199707 -21.599649 22.555581
 -0.570000 0.140000 -35.793603 -19.087400 21.364922
 -0.541000 0.140000 -36.295792 -15.476160 20.339020
 -0.512000 0.140000 -36.695393 -12.286085 19.469238
 -0.483000 0.140000 -37.024927 -10.755652 18.649962
 -0.454000 0.140000 -37.333664 -10.654095 17.940198
 -0.425000 0.140000 -37.639380 -10.215900 17.766669
 -0.396000 0.140000 -37.911248 -8.336848 18.247327
 -0.367000 0.140000 -38.123035 -6.532895 18.695054
 -0.338000 0.140000 -38.319571 -7.682377 18.274331
 -0.309000 0.140000 -38.598710 -11.733608 16.985089
 -0.280000 0.140000 -38.978605 -13.646831 15.680711
 -0.251000 0.140000 -39.334550 -10.050382 14.901813
 -0.222000 0.140000 -39.531171 -3.380205 14.498428
 -0.193000 0.140000 -39.543958 1.967729 14.230516
 -0.164000 0.140000 -39.454383 3.586607 14.021850
 -0.135000 0.140000 -39.357813 3.007918 13.741034
 -0.106000 0.140000 -39.266142 3.733768 13.066352
 -0.077000 0.140000 -39.115431 7.027527 11.797615
 -0.048000 0.140000 -38.843729 11.837479 10.184809
 -0.019000 0.140000 -38.425380 16.986585 8.847731
 0.010000 0.140000 -37.861189 21.807616 8.149596
 0.039000 0.140000 -37.166590 25.944511 7.451385
 0.068000 0.140000 -36.363773 29.263763 5.162990
 0.097000 0.140000 -35.473401 32.068250 -0.203894
 0.126000 0.140000 -34.496274 35.489625 -8.881856
 0.155000 0.140000 -33.392487 40.973317 -19.560611
 0.184000 0.140000 -32.099036 48.205700 -30.237120
 0.213000 0.140000 -30.606013 53.992683 -39.030612
 0.242000 0.140000 -29.023557 53.669570 -44.266271
 0.271000 0.140000 -27.549892 46.912882 -45.370262
 0.300000 0.140000 -26.310387 38.087125 -43.929845

 -2.600000 0.160000 -33.128870 6.738353 97.078746
 -2.571000 0.160000 -32.957083 5.455082 97.198581
 -2.542000 0.160000 -32.781410 7.130723 97.609164
 -2.513000 0.160000 -32.529940 10.157925 98.442057
 -2.484000 0.160000 -32.204452 11.990306 99.678854
 -2.455000 0.160000 -31.845080 12.722052 100.943923
 -2.426000 0.160000 -31.458894 14.093386 101.763881
 -2.397000 0.160000 -31.017710 16.380647 102.036488
 -2.368000 0.160000 -30.512542 18.247614 101.987674
 -2.339000 0.160000 -29.970828 18.905402 101.819815
 -2.310000 0.160000 -29.418612 19.196229 101.500312
 -2.281000 0.160000 -28.849361 20.188133 100.901238
 -2.252000 0.160000 -28.236086 22.277159 100.057138
 -2.223000 0.160000 -27.542340 25.736105 99.245681
 -2.194000 0.160000 -26.736981 29.577167 98.639963
 -2.165000 0.160000 -25.859258 29.914086 97.458641
 -2.136000 0.160000 -25.066572 23.738639 93.790729
 -2.107000 0.160000 -24.502256 15.351115 87.266776
 -2.078000 0.160000 -24.144406 9.665649 80.274032
 -2.049000 0.160000 -23.931865 4.956485 74.670770
 -2.020000 0.160000 -23.842659 1.704929 71.264598
 -1.991000 0.160000 -23.786898 2.846448 70.162013
 -1.962000 0.160000 -23.650896 6.567662 70.520091
 -1.933000 0.160000 -23.420424 8.872234 71.648193
 -1.904000 0.160000 -23.159865 8.817856 73.418651
 -1.875000 0.160000 -22.913382 8.191301 74.988114
 -1.846000 0.160000 -22.681887 7.755636 74.647595
 -1.817000 0.160000 -22.466661 6.991841 72.300552
 -1.788000 0.160000 -22.280680 5.729894 70.386597
 -1.759000 0.160000 -22.138213 3.997875 70.904529
 -1.730000 0.160000 -22.049206 2.199129 72.954499
 -1.701000 0.160000 -21.998251 1.654526 74.326707
 -1.672000 0.160000 -21.922818 4.172250 74.272819
 -1.643000 0.160000 -21.717978 10.519778 73.790313
 -1.614000 0.160000 -21.293293 18.733772 74.180390
 -1.585000 0.160000 -20.657505 24.235667 76.174472
 -1.556000 0.160000 -19.947312 23.792361 79.666198
 -1.527000 0.160000 -19.301862 20.861530 83.767046
 -1.498000 0.160000 -18.706615 20.709908 87.684742
 -1.469000 0.160000 -18.082934 22.231731 90.841008
 -1.440000 0.160000 -17.426459 22.872963 92.403742
 -1.411000 0.160000 -16.744439 24.549229 92.581774
 -1.382000 0.160000 -15.966583 29.566625 93.420538
 -1.353000 0.160000 -15.014711 35.888154 96.933281
 -1.324000 0.160000 -13.922575 37.972981 103.922633
 -1.295000 0.160000 -12.946120 25.985999 114.325364
 -1.266000 0.160000 -12.598305 -3.634411 124.177347
 -1.237000 0.160000 -13.091506 -27.534738 125.670936
 -1.208000 0.160000 -14.045574 -36.670997 119.807676
 -1.179000 0.160000 -15.169046 -40.409541 110.956839
 -1.150000 0.160000 -16.369164 -41.936955 101.648169
 -1.121000 0.160000 -17.574696 -40.697751 93.538148
 -1.092000 0.160000 -18.706836 -37.102691 87.271067
 -1.063000 0.160000 -19.725682 -33.394594 82.326960
 -1.034000 0.160000 -20.675512 -32.853668 77.757797
 -1.005000 0.160000 -21.676312 -36.711885 73.052024
 -0.976000 0.160000 -22.813361 -41.370042 68.185674
 -0.947000 0.160000 -24.042758 -42.738684 63.031161
 -0.918000 0.160000 -25.263513 -41.150670 57.470252
 -0.889000 0.160000 -26.424188 -38.904852 51.803735
 -0.860000 0.160000 -27.522093 -36.790396 46.661450
 -0.831000 0.160000 -28.554013 -34.243606 42.612217
 -0.802000 0.160000 -29.501763 -31.034719 39.814630
 -0.773000 0.160000 -30.354718 -27.891686 37.894233
 -0.744000 0.160000 -31.131945 -25.982460 36.112127
 -0.715000 0.160000 -31.877005 -25.571578 33.825059
 -0.686000 0.160000 -32.617549 -25.420287 31.047421
 -0.657000 0.160000 -33.345415 -24.700704 28.410908
 -0.628000 0.160000 -34.049236 -23.841016 26.364949
 -0.599000 0.160000 -34.725393 -22.644785 24.676126
 -0.570000 0.160000 -35.349384 -20.121688 22.912848
 -0.541000 0.160000 -35.880426 -16.405019 21.116203
 -0.512000 0.160000 -36.304078 -13.012553 19.625646
 -0.483000 0.160000 -36.651821 -11.279012 18.621618
 -0.454000 0.160000 -36.971263 -10.828728 18.199129
 -0.425000 0.160000 -37.274921 -9.910647 18.466639
 -0.396000 0.160000 -37.534953 -7.936797 19.037368
 -0.367000 0.160000 -37.742420 -6.735454 18.909336
 -0.338000 0.160000 -37.957185 -8.692712 17.465373
 -0.309000 0.160000 -38.270151 -12.911786 15.429563
 -0.280000 0.160000 -38.678492 -14.395453 13.996445
 -0.251000 0.160000 -39.050957 -10.501840 13.208128
 -0.222000 0.160000 -39.260551 -3.861576 12.350706
 -0.193000 0.160000 -39.288973 1.382610 11.048907
 -0.164000 0.160000 -39.216412 3.017901 9.524790
 -0.135000 0.160000 -39.135939 2.440330 8.157802
 -0.106000 0.160000 -39.063433 2.941305 6.881047
 -0.077000 0.160000 -38.940519 5.915851 5.329183
 -0.048000 0.160000 -38.702996 10.659391 3.450888
 -0.019000 0.160000 -38.314846 16.135555 1.635278
 0.010000 0.160000 -37.769372 21.323148 0.270242
 0.039000 0.160000 -37.090288 25.205969 -0.757394
 0.068000 0.160000 -36.324913 27.251270 -2.214195
 0.097000 0.160000 -35.521552 28.016802 -5.292411
 0.126000 0.160000 -34.691091 29.547337 -10.916423
 0.155000 0.160000 -33.775014 34.202460 -18.757998
 0.184000 0.160000 -32.675091 41.849780 -27.361913
 0.213000 0.160000 -31.347437 49.150052 -35.146797
 0.242000 0.160000 -29.872058 51.317717 -40.669852
 0.271000 0.160000 -28.430152 47.062715 -42.736038
 0.300000 0.160000 -27.161259 39.965205 -41.220591

 -2.600000 0.180000 -31.022691 6.588635 105.152158
 -2.571000 0.180000 -30.853628 5.454958 105.375609
 -2.542000 0.180000 -30.673262 7.486824 105.551179
 -2.513000 0.180000 -30.404309 11.014188 105.838307
 -2.484000 0.180000 -30.048100 13.184248 106.220338
 -2.455000 0.180000 -29.655513 13.723184 106.608755
 -2.426000 0.180000 -29.247906 14.560408 107.143269
 -2.397000 0.180000 -28.799037 16.507945 108.028137
 -2.368000 0.180000 -28.290433 18.399074 109.074563
 -2.339000 0.180000 -27.743254 19.087576 109.788126
 -2.310000 0.180000 -27.189702 19.034642 109.864323
 -2.281000 0.180000 -26.633477 19.449539 109.400733
 -2.252000 0.180000 -26.047732 21.190701 108.623615
 -2.223000 0.180000 -25.385115 24.729577 107.718309
 -2.194000 0.180000 -24.607747 28.547295 106.555277
 -2.165000 0.180000 -23.774932 27.539321 103.817168
 -2.136000 0.180000 -23.088481 18.783510 97.377024
 -2.107000 0.180000 -22.689503 9.352289 88.231726
 -2.078000 0.180000 -22.494497 4.642973 79.992578
 -2.049000 0.180000 -22.404291 1.633945 74.365660
 -2.020000 0.180000 -22.382877 0.348733 71.806969
 -1.991000 0.180000 -22.344462 2.845876 71.699274
 -1.962000 0.180000 -22.200465 7.025431 72.442548
 -1.933000 0.180000 -21.952471 9.679166 73.262614
 -1.904000 0.180000 -21.660413 10.140482 74.751924
 -1.875000 0.180000 -21.379182 8.987998 76.663728
 -1.846000 0.180000 -21.149757 6.744261 76.741108
 -1.817000 0.180000 -20.981379 5.145175 74.315984
 -1.788000 0.180000 -20.831905 5.377785 72.457912
 -1.759000 0.180000 -20.666962 5.783701 74.056523
 -1.730000 0.180000 -20.512957 4.546502 78.499110
 -1.701000 0.180000 -20.407350 2.916122 82.778987
 -1.672000 0.180000 -20.313300 4.314726 84.960740
 -1.643000 0.180000 -20.109175 10.501277 85.560726
 -1.614000 0.180000 -19.676611 19.400391 85.891321
 -1.585000 0.180000 -19.006213 25.975975 86.801113
 -1.556000 0.180000 -18.231414 26.427008 88.671322
 -1.527000 0.180000 -17.503442 23.828793 91.678116
 -1.498000 0.180000 -16.822775 23.553898 95.679310
 -1.469000 0.180000 -16.126047 24.275577 99.661618
 -1.440000 0.180000 -15.430187 23.538955 101.904291
 -1.411000 0.180000 -14.738296 24.857208 102.109332
 -1.382000 0.180000 -13.932140 31.505928 102.327137
 -1.353000 0.180000 -12.882982 40.830191 104.496590
 -1.324000 0.180000 -11.590275 47.086853 108.968945
 -1.295000 0.180000 -10.274914 39.923052 114.667159
 -1.266000 0.180000 -9.554901 5.193256 118.485457
 -1.237000 0.180000 -10.005828 -32.790941 116.271905
 -1.208000 0.180000 -11.210597 -47.246412 109.982052
 -1.179000 0.180000 -12.646384 -50.936603 102.795471
 -1.150000 0.180000 -14.130099 -50.804083 96.286135
 -1.121000 0.180000 -15.561377 -47.375535 90.919286
 -1.092000 0.180000 -16.858528 -41.912448 86.349168
 -1.063000 0.180000 -17.999867 -37.173597 82.024242
 -1.034000 0.180000 -19.053823 -36.335821 77.610125
 -1.005000 0.180000 -20.155359 -40.187001 73.226335
 -0.976000 0.180000 -21.394051 -44.913737 69.175135
 -0.947000 0.180000 -22.728598 -46.452554 65.284723
 -0.918000 0.180000 -24.059445 -45.002005 61.082065
 -0.889000 0.180000 -25.331056 -42.644519 56.401632
 -0.860000 0.180000 -26.531337 -40.047192 51.592640
 -0.831000 0.180000 -27.647123 -36.741343 47.297680
 -0.802000 0.180000 -28.656007 -32.784351 43.989937
 -0.773000 0.180000 -29.552814 -29.247762 41.590438
 -0.744000 0.180000 -30.370071 -27.465739 39.468870
 -0.715000 0.180000 -31.163769 -27.439032 36.964913
 -0.686000 0.180000 -31.961160 -27.392949 34.079326
 -0.657000 0.180000 -32.742310 -26.356378 31.372390
 -0.628000 0.180000 -33.488867 -25.174464 29.123441
 -0.599000 0.180000 -34.203159 -23.995470 27.010655
 -0.570000 0.180000 -34.868443 -21.597230 24.715716
 -0.541000 0.180000 -35.441071 -17.743116 22.464035
 -0.512000 0.180000 -35.898453 -13.980290 20.675425
 -0.483000 0.180000 -36.268241 -11.828923 19.501343
 -0.454000 0.180000 -36.597157 -10.925745 18.919813
 -0.425000 0.180000 -36.898030 -9.679312 18.814054
 -0.396000 0.180000 -37.153395 -7.977799 18.584557
 -0.367000 0.180000 -37.374531 -7.694404 17.278585
 -0.338000 0.180000 -37.628875 -10.320473 14.809699
 -0.309000 0.180000 -37.985886 -14.159998 12.564695
 -0.280000 0.180000 -38.419301 -14.931780 11.601622
 -0.251000 0.180000 -38.804566 -10.978680 11.181015
 -0.222000 0.180000 -39.034669 -4.848555 10.035468
 -0.193000 0.180000 -39.099621 -0.097412 7.726232
 -0.164000 0.180000 -39.071676 1.508858 4.834379
 -0.135000 0.180000 -39.030919 1.217632 2.273031
 -0.106000 0.180000 -38.991856 1.794027 0.232994
 -0.077000 0.180000 -38.905262 4.528499 -1.842045
 -0.048000 0.180000 -38.711686 9.049158 -4.369543
