#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -1.034000 0.000000 -31.247200 -15.379424 47.616846
 -1.005000 0.000000 -31.755282 -19.341703 47.075229
 -0.976000 0.000000 -32.335415 -20.037687 46.524921
 -0.947000 0.000000 -32.894053 -18.392460 45.689367
 -0.918000 0.000000 -33.413123 -17.766186 44.470158
 -0.889000 0.000000 -33.942774 -18.901146 42.656087
 -0.860000 0.000000 -34.504231 -19.566929 40.105660
 -0.831000 0.000000 -35.062712 -18.772301 36.926834
 -0.802000 0.000000 -35.590101 -17.645837 33.379080
 -0.773000 0.000000 -36.090230 -16.884715 29.920178
 -0.744000 0.000000 -36.567469 -15.918392 27.127213
 -0.715000 0.000000 -37.005291 -14.152253 25.319045
 -0.686000 0.000000 -37.386510 -12.232491 24.369921
 -0.657000 0.000000 -37.727176 -11.553460 23.819465
 -0.628000 0.000000 -38.072330 -12.433784 22.961596
 -0.599000 0.000000 -38.450241 -13.516125 21.128082
 -0.570000 0.000000 -38.844032 -13.383689 18.280666
 -0.541000 0.000000 -39.211725 -11.748549 15.166407
 -0.512000 0.000000 -39.514361 -8.974568 12.673690
 -0.483000 0.000000 -39.726679 -5.651329 11.082652
 -0.454000 0.000000 -39.847462 -2.906874 9.943731
 -0.425000 0.000000 -39.915598 -2.239552 8.619833
 -0.396000 0.000000 -40.002913 -4.153090 7.022578
 -0.367000 0.000000 -40.168719 -7.324975 5.755163
 -0.338000 0.000000 -40.420097 -9.736678 5.220039
 -0.309000 0.000000 -40.709774 -9.742311 4.889804
 -0.280000 0.000000 -40.954333 -6.644186 3.928396
 -0.251000 0.000000 -41.075345 -1.566288 2.127145
 -0.222000 0.000000 -41.049346 3.093926 -0.108973
 -0.193000 0.000000 -40.915427 5.805127 -2.426028
 -0.164000 0.000000 -40.724777 7.279690 -5.048246
 -0.135000 0.000000 -40.488157 9.214766 -8.453916
 -0.106000 0.000000 -40.176300 12.553728 -12.504452
 -0.077000 0.000000 -39.742285 17.695773 -16.405824
 -0.048000 0.000000 -39.129136 24.909006 -19.682369
 -0.019000 0.000000 -38.278997 33.929419 -22.891313
 0.010000 0.000000 -37.152189 43.787645 -27.318415
 0.039000 0.000000 -35.741126 53.351616 -34.025060
 0.068000 0.000000 -34.063985 62.065734 -42.931801
 0.097000 0.000000 -32.141017 70.344765 -52.670031
 0.126000 0.000000 -29.974088 78.646866 -61.601005
 0.155000 0.000000 -27.588376 83.877446 -67.663842
 0.184000 0.000000 -25.262718 69.436694 -63.024634
 0.213000 0.000000 -23.824744 27.300321 -37.181356
 0.242000 0.000000 -23.347474 12.079151 -15.963435
 0.271000 0.000000 -22.806500 27.391754 -10.441490
 0.300000 0.000000 -21.681189 50.117074 -12.471277

 -2.600000 0.020000 -43.589560 5.347895 54.930924
 -2.571000 0.020000 -43.448344 4.680769 53.833596
 -2.542000 0.020000 -43.292816 6.419481 52.828779
 -2.513000 0.020000 -43.064777 9.290953 52.160629
 -2.484000 0.020000 -42.760067 11.591686 51.715161
 -2.455000 0.020000 -42.393012 13.797840 51.473502
 -2.426000 0.020000 -41.949383 16.926743 51.720971
 -2.397000 0.020000 -41.409979 20.075527 52.710459
 -2.368000 0.020000 -40.806524 20.988524 54.242380
 -2.339000 0.020000 -40.220597 19.058350 55.637599
 -2.310000 0.020000 -39.698126 17.332192 56.323527
 -2.281000 0.020000 -39.176563 19.334624 56.326657
 -2.252000 0.020000 -38.539104 25.002198 55.912752
 -2.223000 0.020000 -37.715816 31.608616 55.276709
 -2.194000 0.020000 -36.722140 36.351239 54.610445
 -2.165000 0.020000 -35.642572 37.291847 53.893330
 -2.136000 0.020000 -34.601776 33.657107 52.708841
 -2.107000 0.020000 -33.723493 26.421609 50.756605
 -2.078000 0.020000 -33.072297 18.530558 48.396600
 -2.049000 0.020000 -32.620095 13.074275 46.234602
 -2.020000 0.020000 -32.281096 10.642074 44.482221
 -1.991000 0.020000 -31.982629 10.037383 42.980308
 -1.962000 0.020000 -31.699346 9.231119 41.611712
 -1.933000 0.020000 -31.467271 6.375532 40.569046
 -1.904000 0.020000 -31.335456 2.916480 40.260404
 -1.875000 0.020000 -31.268009 2.320481 40.816378
 -1.846000 0.020000 -31.175375 4.205036 41.845618
 -1.817000 0.020000 -31.029738 5.538535 42.693367
 -1.788000 0.020000 -30.869929 5.298576 42.854156
 -1.759000 0.020000 -30.720195 5.236215 42.407994
 -1.730000 0.020000 -30.545539 7.190342 41.849920
 -1.701000 0.020000 -30.282565 11.195517 41.478163
 -1.672000 0.020000 -29.889091 15.862936 41.157779
 -1.643000 0.020000 -29.378458 18.799969 40.516290
 -1.614000 0.020000 -28.839426 17.586811 39.320749
 -1.585000 0.020000 -28.387985 13.407366 37.743248
 -1.556000 0.020000 -28.042520 11.019417 36.050609
 -1.527000 0.020000 -27.709892 12.440503 34.330120
 -1.498000 0.020000 -27.298230 16.106359 32.915534
 -1.469000 0.020000 -26.773361 19.898905 32.695915
 -1.440000 0.020000 -26.163309 21.555381 35.086770
 -1.411000 0.020000 -25.568443 18.452143 41.338415
 -1.382000 0.020000 -25.153245 9.183410 50.620670
 -1.353000 0.020000 -25.070670 -3.623710 59.319006
 -1.324000 0.020000 -25.334329 -13.627229 64.541199
 -1.295000 0.020000 -25.796629 -17.266901 66.589145
 -1.266000 0.020000 -26.294542 -16.750100 66.717259
 -1.237000 0.020000 -26.767564 -16.130228 65.562010
 -1.208000 0.020000 -27.250751 -17.541467 63.597611
 -1.179000 0.020000 -27.794967 -19.915391 61.680934
 -1.150000 0.020000 -28.386397 -20.337693 60.676089
 -1.121000 0.020000 -28.942705 -17.593034 60.488484
 -1.092000 0.020000 -29.397327 -13.920232 60.165170
 -1.063000 0.020000 -29.777107 -12.958626 59.130905
 -1.034000 0.020000 -30.189398 -15.995789 57.832134
 -1.005000 0.020000 -30.713115 -19.849975 56.743530
 -0.976000 0.020000 -31.310325 -20.740721 55.528606
 -0.947000 0.020000 -31.892880 -19.323326 53.930207
 -0.918000 0.020000 -32.441550 -18.883681 52.171834
 -0.889000 0.020000 -33.007769 -20.335675 50.343543
 -0.860000 0.020000 -33.617396 -21.468257 48.113186
 -0.831000 0.020000 -34.237874 -21.124546 45.132549
 -0.802000 0.020000 -34.837193 -20.189372 41.521999
 -0.773000 0.020000 -35.408495 -19.172043 37.885975
 -0.744000 0.020000 -35.943758 -17.597534 34.880232
 -0.715000 0.020000 -36.420648 -15.186495 32.765394
 -0.686000 0.020000 -36.824944 -12.839416 31.373666
 -0.657000 0.020000 -37.181504 -12.120655 30.293862
 -0.628000 0.020000 -37.548661 -13.463559 28.927520
 -0.599000 0.020000 -37.967075 -15.278037 26.735189
 -0.570000 0.020000 -38.419393 -15.559435 23.803364
 -0.541000 0.020000 -38.848316 -13.693505 20.873760
 -0.512000 0.020000 -39.198731 -10.304379 18.631863
 -0.483000 0.020000 -39.441900 -6.512885 17.136701
 -0.454000 0.020000 -39.586571 -3.773750 15.853001
 -0.425000 0.020000 -39.684068 -3.399409 14.196132
 -0.396000 0.020000 -39.806165 -5.292787 12.287952
 -0.367000 0.020000 -39.997663 -7.896363 10.990280
 -0.338000 0.020000 -40.257310 -9.821460 10.722746
 -0.309000 0.020000 -40.550830 -10.046886 10.699292
 -0.280000 0.020000 -40.813727 -7.621093 9.858945
 -0.251000 0.020000 -40.971001 -3.018273 8.066853
 -0.222000 0.020000 -40.988636 1.594888 5.967374
 -0.193000 0.020000 -40.897094 4.350988 4.059169
 -0.164000 0.020000 -40.752193 5.503963 2.103636
 -0.135000 0.020000 -40.575361 6.875964 -0.479945
 -0.106000 0.020000 -40.335902 9.993586 -3.685434
 -0.077000 0.020000 -39.973099 15.395390 -6.926408
 -0.048000 0.020000 -39.423002 22.790166 -9.972449
 -0.019000 0.020000 -38.639994 31.271592 -13.474109
 0.010000 0.020000 -37.608448 39.775344 -18.523724
 0.039000 0.020000 -36.337028 47.792510 -25.663441
 0.068000 0.020000 -34.836080 55.682204 -34.227105
 0.097000 0.020000 -33.097893 64.183086 -42.875683
 0.126000 0.020000 -31.099379 73.418722 -50.774427
 0.155000 0.020000 -28.839719 81.174819 -57.276070
 0.184000 0.020000 -26.476778 77.260440 -57.977400
 0.213000 0.020000 -24.600646 47.144726 -40.883660
 0.242000 0.020000 -23.655254 22.236630 -16.549511
 0.271000 0.020000 -22.964316 28.413199 -7.051218
 0.300000 0.020000 -21.884079 46.021756 -9.401197

 -2.600000 0.040000 -42.413773 4.775336 62.204683
 -2.571000 0.040000 -42.291771 3.987198 61.416303
 -2.542000 0.040000 -42.154403 5.888257 60.661569
 -2.513000 0.040000 -41.938820 8.949696 60.155541
 -2.484000 0.040000 -41.642335 11.359446 59.853781
 -2.455000 0.040000 -41.279845 13.744597 59.697523
 -2.426000 0.040000 -40.832692 17.253738 59.827126
 -2.397000 0.040000 -40.277155 20.848714 60.434896
 -2.368000 0.040000 -39.647385 21.964907 61.481131
 -2.339000 0.040000 -39.035344 19.818609 62.624573
 -2.310000 0.040000 -38.496969 17.660062 63.467360
 -2.281000 0.040000 -37.971877 19.260765 63.784894
 -2.252000 0.040000 -37.341594 24.591125 63.474183
 -2.223000 0.040000 -36.533444 31.007293 62.601220
 -2.194000 0.040000 -35.557592 35.737150 61.488280
 -2.165000 0.040000 -34.496851 36.558529 60.318106
 -2.136000 0.040000 -33.483706 32.442680 58.731481
 -2.107000 0.040000 -32.647873 24.774357 56.442913
 -2.078000 0.040000 -32.044625 16.960383 54.018941
 -2.049000 0.040000 -31.633960 11.785286 52.030780
 -2.020000 0.040000 -31.330233 9.472567 50.255695
 -1.991000 0.040000 -31.065289 8.905417 48.417816
 -1.962000 0.040000 -30.812775 8.287411 46.740355
 -1.933000 0.040000 -30.601729 5.925718 45.708944
 -1.904000 0.040000 -30.473125 3.153165 45.697599
 -1.875000 0.040000 -30.390537 3.072375 46.634085
 -1.846000 0.040000 -30.273461 5.062312 48.035093
 -1.817000 0.040000 -30.106875 6.064983 49.292629
 -1.788000 0.040000 -29.939250 5.318458 49.929713
 -1.759000 0.040000 -29.794000 4.960942 49.916084
 -1.730000 0.040000 -29.628149 6.885899 49.545520
 -1.701000 0.040000 -29.373865 10.880375 48.976434
 -1.672000 0.040000 -28.991880 15.347540 48.070401
 -1.643000 0.040000 -28.501152 17.941687 46.673713
 -1.614000 0.040000 -27.990226 16.565392 45.093820
 -1.585000 0.040000 -27.567157 12.493248 43.958706
 -1.556000 0.040000 -27.247411 10.125632 43.224825
 -1.527000 0.040000 -26.941692 11.502165 42.356808
 -1.498000 0.040000 -26.554382 15.453174 41.385143
 -1.469000 0.040000 -26.036860 20.180138 40.881740
 -1.440000 0.040000 -25.394271 23.689851 41.691046
 -1.411000 0.040000 -24.700317 23.207627 45.058993
 -1.382000 0.040000 -24.114457 15.895642 52.182456
 -1.353000 0.040000 -23.838763 2.501985 62.285762
 -1.324000 0.040000 -23.959013 -9.989354 71.649502
 -1.295000 0.040000 -24.351098 -15.946050 77.192365
 -1.266000 0.040000 -24.835226 -17.018512 78.806891
 -1.237000 0.040000 -25.331811 -17.388346 77.724720
 -1.208000 0.040000 -25.857517 -19.085793 75.415714
 -1.179000 0.040000 -26.441396 -21.006829 73.259882
 -1.150000 0.040000 -27.054197 -20.752541 71.998724
 -1.121000 0.040000 -27.618593 -17.861314 71.310159
 -1.092000 0.040000 -28.087067 -14.667590 70.278764
 -1.063000 0.040000 -28.495623 -14.115180 68.532241
 -1.034000 0.040000 -28.940685 -17.036262 66.643029
 -1.005000 0.040000 -29.492735 -20.835598 64.925231
 -0.976000 0.040000 -30.122945 -22.062254 62.812976
 -0.947000 0.040000 -30.747940 -20.868116 60.117754
 -0.918000 0.040000 -31.340248 -20.308017 57.451486
 -0.889000 0.040000 -31.945727 -21.668352 55.285939
 -0.860000 0.040000 -32.597796 -23.136724 53.220049
 -0.831000 0.040000 -33.275073 -23.370220 50.509168
 -0.802000 0.040000 -33.945235 -22.750980 47.065996
 -0.773000 0.040000 -34.589259 -21.546026 43.480690
 -0.744000 0.040000 -35.186384 -19.464857 40.339964
 -0.715000 0.040000 -35.709861 -16.552858 37.804281
 -0.686000 0.040000 -36.148647 -13.888638 35.724599
 -0.657000 0.040000 -36.534270 -13.131275 33.865408
 -0.628000 0.040000 -36.934565 -14.793606 31.907973
 -0.599000 0.040000 -37.398578 -17.077958 29.580179
 -0.570000 0.040000 -37.906550 -17.515291 27.025149
 -0.541000 0.040000 -38.388598 -15.338505 24.716079
 -0.512000 0.040000 -38.779634 -11.468698 22.932648
 -0.483000 0.040000 -39.052135 -7.439248 21.487164
 -0.454000 0.040000 -39.225655 -4.903411 19.850450
 -0.425000 0.040000 -39.361344 -4.870087 17.662692
 -0.396000 0.040000 -39.525122 -6.563145 15.417432
 -0.367000 0.040000 -39.742059 -8.325835 14.206318
 -0.338000 0.040000 -40.003405 -9.631661 14.323733
 -0.309000 0.040000 -40.293545 -10.155648 14.690362
 -0.280000 0.040000 -40.571132 -8.529873 14.073415
 -0.251000 0.040000 -40.762921 -4.389592 12.440437
 -0.222000 0.040000 -40.820004 0.315835 10.624157
 -0.193000 0.040000 -40.762063 3.278892 9.187814
 -0.164000 0.040000 -40.649933 4.231468 7.864155
 -0.135000 0.040000 -40.517311 5.095022 6.013662
 -0.106000 0.040000 -40.334473 7.939945 3.540218
 -0.077000 0.040000 -40.030896 13.386943 0.844004
 -0.048000 0.040000 -39.539995 20.637892 -2.029570
 -0.019000 0.040000 -38.829196 28.326828 -5.711898
 0.010000 0.040000 -37.901543 35.520375 -10.956306
 0.039000 0.040000 -36.771097 42.437624 -17.779437
 0.068000 0.040000 -35.432065 50.033769 -25.313580
 0.097000 0.040000 -33.854559 58.830571 -32.733961
 0.126000 0.040000 -32.007372 68.405138 -40.019939
 0.155000 0.040000 -29.886513 77.030154 -47.375490
 0.184000 0.040000 -27.587583 78.730047 -52.747298
 0.213000 0.040000 -25.488873 61.335069 -47.466928
 0.242000 0.040000 -24.099827 35.076887 -29.115491
 0.271000 0.040000 -23.186452 30.951701 -17.131658
 0.300000 0.040000 -22.145153 40.926250 -18.410722

 -2.600000 0.060000 -41.101552 4.402285 68.346753
 -2.571000 0.060000 -40.991735 3.553655 67.891494
 -2.542000 0.060000 -40.865442 5.581614 67.502519
 -2.513000 0.060000 -40.656079 8.821380 67.349160
 -2.484000 0.060000 -40.361692 11.326028 67.429770
 -2.455000 0.060000 -39.999535 13.759653 67.581227
 -2.426000 0.060000 -39.550248 17.406571 67.702498
 -2.397000 0.060000 -38.987044 21.231235 67.859832
 -2.368000 0.060000 -38.343149 22.537475 68.173263
 -2.339000 0.060000 -37.713601 20.420963 68.719424
 -2.310000 0.060000 -37.159835 18.081239 69.399312
 -2.281000 0.060000 -36.627943 19.272479 69.792863
 -2.252000 0.060000 -36.005065 24.064829 69.410067
 -2.223000 0.060000 -35.218402 30.101389 68.178931
 -2.194000 0.060000 -34.270396 34.763197 66.560442
 -2.165000 0.060000 -33.238322 35.514908 64.952162
 -2.136000 0.060000 -32.260919 30.982297 63.093700
 -2.107000 0.060000 -31.472838 23.034749 60.735297
 -2.078000 0.060000 -30.916881 15.516807 58.501704
 -2.049000 0.060000 -30.543880 10.577150 56.730970
 -2.020000 0.060000 -30.276835 8.124420 54.827814
 -1.991000 0.060000 -30.052477 7.517189 52.631098
 -1.962000 0.060000 -29.835768 7.280016 50.793244
 -1.933000 0.060000 -29.644176 5.631742 49.945992
 -1.904000 0.060000 -29.512845 3.616486 50.256930
 -1.875000 0.060000 -29.408749 4.034054 51.453673
 -1.846000 0.060000 -29.261019 6.150605 53.078636
 -1.817000 0.060000 -29.065837 6.888168 54.640663
 -1.788000 0.060000 -28.881507 5.632113 55.634154
 -1.759000 0.060000 -28.734139 4.820153 55.802852
 -1.730000 0.060000 -28.577043 6.438043 55.216608
 -1.701000 0.060000 -28.340051 10.119504 53.963932
 -1.672000 0.060000 -27.985776 14.195268 52.029130
 -1.643000 0.060000 -27.532171 16.617417 49.714422
 -1.614000 0.060000 -27.054142 15.741466 48.091141
 -1.585000 0.060000 -26.643244 12.429432 48.129910
 -1.556000 0.060000 -26.322030 10.157667 49.112059
 -1.527000 0.060000 -26.020329 11.190316 49.641904
 -1.498000 0.060000 -25.644637 15.032720 49.486989
 -1.469000 0.060000 -25.135979 20.062258 49.143941
 -1.440000 0.060000 -24.486327 24.422098 49.123518
 -1.411000 0.060000 -23.747018 25.816006 50.398546
 -1.382000 0.060000 -23.043469 21.512946 54.997750
 -1.353000 0.060000 -22.566466 10.361049 64.659813
 -1.324000 0.060000 -22.466189 -3.250138 77.030493
 -1.295000 0.060000 -22.710014 -12.595376 86.364080
 -1.266000 0.060000 -23.144063 -16.735424 89.926764
 -1.237000 0.060000 -23.660644 -18.805934 89.113366
 -1.208000 0.060000 -24.235017 -20.832077 86.597335
 -1.179000 0.060000 -24.863573 -22.274125 84.275341
 -1.150000 0.060000 -25.505226 -21.535920 82.593905
 -1.121000 0.060000 -26.091859 -18.718929 80.976953
 -1.092000 0.060000 -26.592424 -16.045257 78.723511
 -1.063000 0.060000 -27.046220 -15.760465 75.887494
 -1.034000 0.060000 -27.536516 -18.480793 73.183204
 -1.005000 0.060000 -28.130256 -22.372392 70.636858
 -0.976000 0.060000 -28.812835 -24.157094 67.435909
 -0.947000 0.060000 -29.504000 -23.231325 63.489814
 -0.918000 0.060000 -30.160846 -22.309630 59.704627
 -0.889000 0.060000 -30.816616 -23.183249 56.822104
 -0.860000 0.060000 -31.512025 -24.721461 54.510751
 -0.831000 0.060000 -32.242202 -25.450690 51.911364
 -0.802000 0.060000 -32.978194 -25.141198 48.805287
 -0.773000 0.060000 -33.690929 -23.837126 45.586646
 -0.744000 0.060000 -34.350527 -21.477187 42.538826
 -0.715000 0.060000 -34.928922 -18.344647 39.613047
 -0.686000 0.060000 -35.417527 -15.540477 36.723808
 -0.657000 0.060000 -35.849608 -14.693890 33.955390
 -0.628000 0.060000 -36.294962 -16.352110 31.447967
 -0.599000 0.060000 -36.804451 -18.639736 29.292499
 -0.570000 0.060000 -37.355912 -18.919926 27.564793
 -0.541000 0.060000 -37.874728 -16.465289 26.244316
 -0.512000 0.060000 -38.295347 -12.418982 25.094056
 -0.483000 0.060000 -38.596412 -8.519503 23.691505
 -0.454000 0.060000 -38.807137 -6.416892 21.615763
 -0.425000 0.060000 -38.991999 -6.659427 18.920515
 -0.396000 0.060000 -39.202516 -7.846024 16.550457
 -0.367000 0.060000 -39.441155 -8.515995 15.626738
 -0.338000 0.060000 -39.696095 -9.154675 16.134120
 -0.309000 0.060000 -39.975661 -10.066569 16.784537
 -0.280000 0.060000 -40.263425 -9.307419 16.362474
 -0.251000 0.060000 -40.485346 -5.571599 14.992424
 -0.222000 0.060000 -40.574768 -0.662563 13.595876
 -0.193000 0.060000 -40.540348 2.596047 12.692309
 -0.164000 0.060000 -40.448730 3.411424 11.963169
 -0.135000 0.060000 -40.346616 3.798204 10.753308
 -0.106000 0.060000 -40.206847 6.316004 8.908654
 -0.077000 0.060000 -39.952444 11.622068 6.682395
 -0.048000 0.060000 -39.517067 18.503673 4.021839
 -0.019000 0.060000 -38.879395 25.347286 0.457951
 0.010000 0.060000 -38.053397 31.510187 -4.346406
 0.039000 0.060000 -37.049982 37.793869 -10.116113
 0.068000 0.060000 -35.848150 45.289116 -16.276148
 0.097000 0.060000 -34.408725 54.036610 -22.735421
 0.126000 0.060000 -32.706352 63.200361 -30.047141
 0.155000 0.060000 -30.745090 71.450642 -38.716259
 0.184000 0.060000 -28.592193 75.231741 -47.731895
 0.213000 0.060000 -26.489956 66.356705 -51.881907
 0.242000 0.060000 -24.847737 45.452977 -44.924272
 0.271000 0.060000 -23.710969 34.919988 -35.368093
 0.300000 0.060000 -22.672725 36.817295 -34.408684

 -2.600000 0.080000 -39.671923 4.169159 73.282061
 -2.571000 0.080000 -39.568245 3.376995 73.201638
 -2.542000 0.080000 -39.445073 5.560725 73.305759
 -2.513000 0.080000 -39.233184 9.014993 73.675055
 -2.484000 0.080000 -38.931109 11.631076 74.300631
 -2.455000 0.080000 -38.560993 13.974096 74.870472
 -2.426000 0.080000 -38.107977 17.451628 75.017511
 -2.397000 0.080000 -37.545062 21.188273 74.695738
 -2.368000 0.080000 -36.901847 22.561904 74.211087
 -2.339000 0.080000 -36.268840 20.643895 74.046597
 -2.310000 0.080000 -35.706836 18.373102 74.372395
 -2.281000 0.080000 -35.170525 19.209016 74.620305
 -2.252000 0.080000 -34.558777 23.344718 74.029211
 -2.223000 0.080000 -33.801050 28.893637 72.481449
 -2.194000 0.080000 -32.889794 33.501158 70.562356
 -2.165000 0.080000 -31.893340 34.287638 68.765526
 -2.136000 0.080000 -30.955340 29.452073 66.824875
 -2.107000 0.080000 -30.215101 21.367195 64.493889
 -2.078000 0.080000 -29.702615 14.236807 62.410157
 -2.049000 0.080000 -29.364184 9.377397 60.705891
 -2.020000 0.080000 -29.137032 6.573095 58.614073
 -1.991000 0.080000 -28.958942 5.992718 56.239586
 -1.962000 0.080000 -28.778341 6.391280 54.565701
 -1.933000 0.080000 -28.600211 5.595674 54.153352
 -1.904000 0.080000 -28.459285 4.269045 54.835591
 -1.875000 0.080000 -28.329982 5.070840 56.127527
 -1.846000 0.080000 -28.149817 7.308902 57.656167
 -1.817000 0.080000 -27.922981 7.851758 59.155961
 -1.788000 0.080000 -27.717931 6.049074 60.195091
 -1.759000 0.080000 -27.568449 4.546876 60.287256
 -1.730000 0.080000 -27.428699 5.526781 59.218035
 -1.701000 0.080000 -27.226785 8.616808 57.024374
 -1.672000 0.080000 -26.923085 12.272914 53.957432
 -1.643000 0.080000 -26.523474 14.995832 50.934507
 -1.614000 0.080000 -26.074403 15.515343 49.670855
 -1.585000 0.080000 -25.647085 13.642086 51.176946
 -1.556000 0.080000 -25.285966 11.453023 54.057733
 -1.527000 0.080000 -24.957386 11.724577 56.153544
 -1.498000 0.080000 -24.574841 15.047850 57.001139
 -1.469000 0.080000 -24.068568 19.928898 57.111221
 -1.440000 0.080000 -23.421484 24.463582 56.775405
 -1.411000 0.080000 -22.667994 26.996269 56.636205
 -1.382000 0.080000 -21.891420 25.703640 58.826424
 -1.353000 0.080000 -21.233270 18.563048 66.449223
 -1.324000 0.080000 -20.867138 6.050459 79.666044
 -1.295000 0.080000 -20.884416 -6.855329 92.440375
 -1.266000 0.080000 -21.222383 -15.688415 98.607237
 -1.237000 0.080000 -21.753249 -20.410293 98.559195
 -1.208000 0.080000 -22.384486 -22.888712 96.123265
 -1.179000 0.080000 -23.067501 -23.951215 93.651475
 -1.150000 0.080000 -23.754604 -23.076994 91.229506
 -1.121000 0.080000 -24.390136 -20.613445 88.148206
 -1.092000 0.080000 -24.952763 -18.389104 84.161271
 -1.063000 0.080000 -25.475466 -18.064646 79.913429
 -1.034000 0.080000 -26.027318 -20.444689 76.212543
 -1.005000 0.080000 -26.679319 -24.559742 72.779229
 -0.976000 0.080000 -27.435604 -27.056673 68.647487
 -0.947000 0.080000 -28.217055 -26.431989 63.744069
 -0.918000 0.080000 -28.961899 -25.075413 58.941160
 -0.889000 0.080000 -29.687806 -25.281593 54.968042
 -0.860000 0.080000 -30.439298 -26.581744 51.744036
 -0.831000 0.080000 -31.224932 -27.431573 48.831198
 -0.802000 0.080000 -32.019460 -27.164335 46.143885
 -0.773000 0.080000 -32.789864 -25.790785 43.695321
 -0.744000 0.080000 -33.506296 -23.472521 41.164771
 -0.715000 0.080000 -34.144968 -20.512234 38.141343
 -0.686000 0.080000 -34.698089 -17.785267 34.633347
 -0.657000 0.080000 -35.193188 -16.746905 31.156129
 -0.628000 0.080000 -35.692299 -17.977588 28.356547
 -0.599000 0.080000 -36.241493 -19.751918 26.592430
 -0.570000 0.080000 -36.818656 -19.609923 25.751566
 -0.541000 0.080000 -37.354303 -16.988643 25.360806
 -0.512000 0.080000 -37.791835 -13.122231 24.805001
 -0.483000 0.080000 -38.120044 -9.732564 23.516707
 -0.454000 0.080000 -38.374926 -8.220708 21.248286
 -0.425000 0.080000 -38.615232 -8.538563 18.512756
 -0.396000 0.080000 -38.870314 -8.909103 16.533907
 -0.367000 0.080000 -39.122643 -8.423905 16.131811
 -0.338000 0.080000 -39.364793 -8.532238 16.871175
 -0.309000 0.080000 -39.631342 -9.933343 17.451668
 -0.280000 0.080000 -39.927602 -9.987046 16.968419
 -0.251000 0.080000 -40.174725 -6.508941 15.795584
 -0.222000 0.080000 -40.287682 -1.292097 14.830349
 -0.193000 0.080000 -40.266041 2.297703 14.448667
 -0.164000 0.080000 -40.183493 2.996889 14.264842
 -0.135000 0.080000 -40.099817 2.923591 13.626708
 -0.106000 0.080000 -39.991355 5.064203 12.334656
 -0.077000 0.080000 -39.777217 10.091136 10.531000
 -0.048000 0.080000 -39.392196 16.519014 8.175650
 -0.019000 0.080000 -38.821575 22.689303 5.096281
 0.010000 0.080000 -38.082160 28.235609 1.328351
 0.039000 0.080000 -37.179426 34.167664 -2.919927
 0.068000 0.080000 -36.087039 41.342353 -7.733136
 0.097000 0.080000 -34.771427 49.369589 -13.746807
 0.126000 0.080000 -33.221636 57.314894 -21.787499
 0.155000 0.080000 -31.450674 64.380968 -32.139464
 0.184000 0.080000 -29.506217 68.535205 -43.669793
 0.213000 0.080000 -27.543877 64.527962 -52.620731
 0.242000 0.080000 -25.851329 50.393211 -53.464634
 0.271000 0.080000 -24.567634 38.911257 -48.236158
 0.300000 0.080000 -23.493263 35.154339 -45.914136

 -2.600000 0.100000 -38.139764 4.067611 77.490158
 -2.571000 0.100000 -38.035918 3.481940 77.748169
 -2.542000 0.100000 -37.906915 5.865840 78.347740
 -2.513000 0.100000 -37.682638 9.563576 79.261096
 -2.484000 0.100000 -37.362495 12.279050 80.425312
 -2.455000 0.100000 -36.976557 14.354350 81.398238
 -2.426000 0.100000 -36.519522 17.339677 81.611029
 -2.397000 0.100000 -35.965879 20.707264 80.952871
 -2.368000 0.100000 -35.337517 22.093186 79.882762
 -2.339000 0.100000 -34.713094 20.554250 79.119838
 -2.310000 0.100000 -34.148943 18.535544 78.956922
 -2.281000 0.100000 -33.611360 19.031964 78.812600
 -2.252000 0.100000 -33.014864 22.460228 77.914958
 -2.223000 0.100000 -32.290764 27.545923 76.205320
 -2.194000 0.100000 -31.419076 32.189075 74.296284
 -2.165000 0.100000 -30.458768 33.059130 72.592810
 -2.136000 0.100000 -29.560392 27.902022 70.667338
 -2.107000 0.100000 -28.868662 19.681727 68.229050
 -2.078000 0.100000 -28.400276 12.911450 66.034567
 -2.049000 0.100000 -28.099530 7.998506 64.234412
 -2.020000 0.100000 -27.918372 4.823379 62.085793
 -1.991000 0.100000 -27.789277 4.508961 59.900381
 -1.962000 0.100000 -27.639498 5.804571 58.733072
 -1.933000 0.100000 -27.464694 5.913220 58.944864
 -1.904000 0.100000 -27.306062 5.098140 60.064826
 -1.875000 0.100000 -27.150124 6.034393 61.370003
 -1.846000 0.100000 -26.942106 8.253555 62.493128
 -1.817000 0.100000 -26.689653 8.637485 63.442379
 -1.788000 0.100000 -26.467772 6.359664 64.092664
 -1.759000 0.100000 -26.320212 4.064995 63.923180
 -1.730000 0.100000 -26.207409 4.151226 62.421290
 -1.701000 0.100000 -26.057355 6.451958 59.528422
 -1.672000 0.100000 -25.822807 9.802254 55.808959
 -1.643000 0.100000 -25.486301 13.351242 52.687682
 -1.614000 0.100000 -25.057037 15.932177 52.075162
 -1.585000 0.100000 -24.587218 15.955188 54.787326
