#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 -0.164000 -0.200000 -36.363618 29.116343 -11.740786
 -0.135000 -0.200000 -35.538618 26.133857 -1.431447
 -0.106000 -0.200000 -34.895069 18.755736 16.552353
 -0.077000 -0.200000 -34.348169 21.275996 32.756929
 -0.048000 -0.200000 -33.537910 36.136398 42.950827
 -0.019000 -0.200000 -32.187520 57.581944 49.410659
 0.010000 -0.200000 -30.167514 81.663617 54.262932
 0.039000 -0.200000 -27.430055 107.062943 58.192777
 0.068000 -0.200000 -23.947882 133.022770 61.316904
 0.097000 -0.200000 -19.683753 158.734458 63.368593
 0.126000 -0.200000 -13.988514 177.560197 73.089057
 0.155000 -0.200000 -3.371396 88.937665 -161.422222
 0.184000 -0.200000 -2.335054 -29.045156 -171.829990
 0.213000 -0.200000 -3.189953 -24.529039 -184.568986
 0.242000 -0.200000 -3.561507 -0.054503 -189.386843
 0.271000 -0.200000 -3.163700 27.698345 -191.050091
 0.300000 -0.200000 -1.949241 56.062898 -191.226319

 -2.600000 -0.180000 -46.601496 2.373963 -24.006936
 -2.571000 -0.180000 -46.533459 2.585069 -22.457799
 -2.542000 -0.180000 -46.425357 5.304525 -22.125202
 -2.513000 -0.180000 -46.213293 9.216184 -22.060325
 -2.484000 -0.180000 -45.910616 11.170614 -21.016489
 -2.455000 -0.180000 -45.586669 11.031804 -18.998253
 -2.426000 -0.180000 -45.259134 11.994663 -17.543082
 -2.397000 -0.180000 -44.858729 16.112607 -17.945945
 -2.368000 -0.180000 -44.304003 22.263386 -20.155021
 -2.339000 -0.180000 -43.570307 28.086241 -23.551933
 -2.310000 -0.180000 -42.686905 32.632817 -27.848108
 -2.281000 -0.180000 -41.676331 37.173987 -33.115846
 -2.252000 -0.180000 -40.519569 42.621706 -39.221335
 -2.223000 -0.180000 -39.209365 47.261078 -45.343429
 -2.194000 -0.180000 -37.808360 48.543323 -49.873576
 -2.165000 -0.180000 -36.428049 45.703732 -51.002952
 -2.136000 -0.180000 -35.184265 39.212014 -48.215155
 -2.107000 -0.180000 -34.164768 30.839127 -43.346675
 -2.078000 -0.180000 -33.371596 24.003113 -39.488518
 -2.049000 -0.180000 -32.734503 20.185037 -37.951117
 -2.020000 -0.180000 -32.173188 18.758221 -37.985255
 -1.991000 -0.180000 -31.638561 17.708015 -37.470471
 -1.962000 -0.180000 -31.186930 12.258920 -33.126514
 -1.933000 -0.180000 -30.984336 1.264539 -23.560785
 -1.904000 -0.180000 -31.084309 -6.962601 -13.270223
 -1.875000 -0.180000 -31.296674 -6.160665 -6.825248
 -1.846000 -0.180000 -31.365152 2.464123 -4.474039
 -1.817000 -0.180000 -31.111136 15.441755 -5.383155
 -1.788000 -0.180000 -30.466046 28.659852 -9.598677
 -1.759000 -0.180000 -29.501613 36.273453 -18.248477
 -1.730000 -0.180000 -28.492941 30.485980 -31.345213
 -1.701000 -0.180000 -27.887713 9.309536 -39.969089
 -1.672000 -0.180000 -27.986648 -15.457260 -31.375557
 -1.643000 -0.180000 -28.688372 -30.733837 -14.526806
 -1.614000 -0.180000 -29.634596 -32.615337 -5.609947
 -1.585000 -0.180000 -30.501479 -26.447013 -5.722214
 -1.556000 -0.180000 -31.149995 -18.254276 -9.410213
 -1.527000 -0.180000 -31.567689 -10.821954 -12.226998
 -1.498000 -0.180000 -31.804888 -6.253051 -11.794114
 -1.469000 -0.180000 -31.981749 -6.793551 -8.610339
 -1.440000 -0.180000 -32.221858 -9.518001 -6.063641
 -1.411000 -0.180000 -32.488732 -7.892110 -6.408788
 -1.382000 -0.180000 -32.638679 -2.268015 -8.350728
 -1.353000 -0.180000 -32.647351 0.645934 -9.601045
 -1.324000 -0.180000 -32.665958 -2.710003 -8.538800
 -1.295000 -0.180000 -32.805136 -6.257481 -5.973679
 -1.266000 -0.180000 -32.984681 -5.690583 -4.713728
 -1.237000 -0.180000 -33.139036 -5.381946 -5.580261
 -1.208000 -0.180000 -33.318300 -7.093794 -6.638166
 -1.179000 -0.180000 -33.539793 -7.859135 -6.608684
 -1.150000 -0.180000 -33.758686 -7.108437 -6.718887
 -1.121000 -0.180000 -33.949766 -6.095522 -7.729435
 -1.092000 -0.180000 -34.115694 -5.430029 -8.494714
 -1.063000 -0.180000 -34.267471 -5.010440 -8.508136
 -1.034000 -0.180000 -34.399155 -3.962331 -9.346874
 -1.005000 -0.180000 -34.503920 -3.722267 -12.346147
 -0.976000 -0.180000 -34.657148 -7.561583 -16.320232
 -0.947000 -0.180000 -34.950773 -12.056687 -18.572808
 -0.918000 -0.180000 -35.287657 -9.858483 -18.537430
 -0.889000 -0.180000 -35.472032 -2.677734 -17.616045
 -0.860000 -0.180000 -35.478404 0.917454 -16.279908
 -0.831000 -0.180000 -35.507042 -4.092511 -14.147368
 -0.802000 -0.180000 -35.729074 -10.462554 -12.069060
 -0.773000 -0.180000 -36.045000 -10.184876 -11.586342
 -0.744000 -0.180000 -36.276439 -5.477393 -12.661895
 -0.715000 -0.180000 -36.368903 -1.402431 -14.067127
 -0.686000 -0.180000 -36.408197 -2.473487 -14.385301
 -0.657000 -0.180000 -36.572267 -9.356016 -13.043599
 -0.628000 -0.180000 -36.925438 -13.729090 -11.365558
 -0.599000 -0.180000 -37.280284 -9.405257 -11.180700
 -0.570000 -0.180000 -37.425245 -0.445785 -12.978964
 -0.541000 -0.180000 -37.334265 5.615091 -15.939982
 -0.512000 -0.180000 -37.186661 2.931687 -17.978806
 -0.483000 -0.180000 -37.227035 -5.869270 -17.374594
 -0.454000 -0.180000 -37.481290 -10.344786 -15.360801
 -0.425000 -0.180000 -37.758892 -8.076528 -13.481205
 -0.396000 -0.180000 -37.938880 -4.631901 -11.777496
 -0.367000 -0.180000 -38.058399 -4.219680 -10.789706
 -0.338000 -0.180000 -38.203198 -5.733674 -11.496664
 -0.309000 -0.180000 -38.365682 -4.790608 -13.446083
 -0.280000 -0.180000 -38.441636 0.069798 -15.488834
 -0.251000 -0.180000 -38.343653 6.836458 -17.357250
 -0.222000 -0.180000 -38.037463 14.447006 -19.191132
 -0.193000 -0.180000 -37.491452 23.416839 -20.615398
 -0.164000 -0.180000 -36.678333 32.281868 -19.793930
 -0.135000 -0.180000 -35.666594 36.211708 -12.227796
 -0.106000 -0.180000 -34.649125 33.234397 5.823936
 -0.077000 -0.180000 -33.714921 32.574697 27.741421
 -0.048000 -0.180000 -32.649595 42.636842 43.291420
 -0.019000 -0.180000 -31.156217 61.164176 51.158825
 0.010000 -0.180000 -29.054975 83.563638 53.880554
 0.039000 -0.180000 -26.279022 107.608366 52.668819
 0.068000 -0.180000 -22.801233 131.750190 47.464554
 0.097000 -0.180000 -18.610509 154.570461 35.990317
 0.126000 -0.180000 -13.095220 163.080758 3.198213
 0.155000 -0.180000 -7.065151 96.176198 -164.552762
 0.184000 -0.180000 -5.910370 -28.416066 -171.430573
 0.213000 -0.180000 -6.810364 -26.698285 -174.047094
 0.242000 -0.180000 -7.223208 -0.930038 -175.032513
 0.271000 -0.180000 -6.840570 27.450855 -175.347177
 0.300000 -0.180000 -5.627475 56.214092 -175.375384

 -2.600000 -0.160000 -47.044151 3.769833 -19.923505
 -2.571000 -0.160000 -46.944666 3.259839 -18.380676
 -2.542000 -0.160000 -46.828838 5.255379 -17.965399
 -2.513000 -0.160000 -46.619210 9.253265 -18.250066
 -2.484000 -0.160000 -46.305334 11.946868 -18.135409
 -2.455000 -0.160000 -45.951100 12.187481 -17.121644
 -2.426000 -0.160000 -45.597586 12.464312 -16.005991
 -2.397000 -0.160000 -45.201123 15.355738 -15.999610
 -2.368000 -0.160000 -44.684397 20.456877 -17.539244
 -2.339000 -0.160000 -44.014693 25.511844 -20.432505
 -2.310000 -0.160000 -43.215833 29.384499 -24.435368
 -2.281000 -0.160000 -42.308077 33.367636 -29.297358
 -2.252000 -0.160000 -41.265513 38.655061 -34.538345
 -2.223000 -0.160000 -40.064645 43.855172 -39.400652
 -2.194000 -0.160000 -38.743326 46.637678 -42.966681
 -2.165000 -0.160000 -37.388929 45.917576 -44.490222
 -2.136000 -0.160000 -36.110781 41.311805 -43.772947
 -2.107000 -0.160000 -35.018277 33.550348 -41.283899
 -2.078000 -0.160000 -34.155637 25.967353 -38.262571
 -2.049000 -0.160000 -33.477662 21.037186 -35.870840
 -2.020000 -0.160000 -32.902182 19.003113 -34.614677
 -1.991000 -0.160000 -32.354054 18.710495 -33.940016
 -1.962000 -0.160000 -31.836777 16.057355 -31.809378
 -1.933000 -0.160000 -31.480755 7.629186 -26.210530
 -1.904000 -0.160000 -31.400964 -1.529627 -18.858157
 -1.875000 -0.160000 -31.496298 -3.602121 -13.793514
 -1.846000 -0.160000 -31.530970 2.308062 -12.703645
 -1.817000 -0.160000 -31.316899 12.849633 -15.502326
 -1.788000 -0.160000 -30.784156 23.426827 -21.987413
 -1.759000 -0.160000 -30.014167 28.143740 -31.963586
 -1.730000 -0.160000 -29.258437 22.115944 -43.300118
 -1.701000 -0.160000 -28.805598 8.547978 -49.423141
 -1.672000 -0.160000 -28.768437 -6.027202 -44.130342
 -1.643000 -0.160000 -29.153675 -20.212023 -29.895825
 -1.614000 -0.160000 -29.877130 -28.075218 -17.172492
 -1.585000 -0.160000 -30.685380 -26.342892 -11.421059
 -1.556000 -0.160000 -31.353303 -19.233503 -9.868221
 -1.527000 -0.160000 -31.788862 -10.860519 -9.081105
 -1.498000 -0.160000 -32.004698 -4.770605 -7.572005
 -1.469000 -0.160000 -32.126949 -4.816471 -5.467953
 -1.440000 -0.160000 -32.325538 -8.849407 -4.087238
 -1.411000 -0.160000 -32.596275 -8.684818 -4.330906
 -1.382000 -0.160000 -32.776853 -3.378398 -5.581628
 -1.353000 -0.160000 -32.807336 0.448482 -6.564527
 -1.324000 -0.160000 -32.808918 -1.384943 -5.909335
 -1.295000 -0.160000 -32.902290 -4.784461 -3.856075
 -1.266000 -0.160000 -33.058678 -5.686449 -2.743484
 -1.237000 -0.160000 -33.231572 -6.436245 -3.641917
 -1.208000 -0.160000 -33.439982 -7.910571 -5.396835
 -1.179000 -0.160000 -33.680886 -8.515013 -7.255290
 -1.150000 -0.160000 -33.924794 -8.185685 -9.526007
 -1.121000 -0.160000 -34.146394 -6.923692 -11.514558
 -1.092000 -0.160000 -34.320471 -5.119573 -11.690409
 -1.063000 -0.160000 -34.453424 -4.299961 -10.059913
 -1.034000 -0.160000 -34.581067 -4.650113 -9.053668
 -1.005000 -0.160000 -34.734540 -6.271350 -11.026228
 -0.976000 -0.160000 -34.969718 -10.274061 -15.173931
 -0.947000 -0.160000 -35.321756 -13.280854 -18.555419
 -0.918000 -0.160000 -35.677223 -10.118180 -20.237248
 -0.889000 -0.160000 -35.867393 -2.885300 -21.565995
 -0.860000 -0.160000 -35.877670 0.986424 -23.134706
 -0.831000 -0.160000 -35.890829 -3.050305 -23.651595
 -0.802000 -0.160000 -36.074629 -9.098031 -22.045546
 -0.773000 -0.160000 -36.361606 -9.666130 -19.857550
 -0.744000 -0.160000 -36.592531 -5.888400 -18.886156
 -0.715000 -0.160000 -36.702124 -2.011382 -19.244263
 -0.686000 -0.160000 -36.749558 -2.270782 -19.716218
 -0.657000 -0.160000 -36.890323 -8.042465 -18.732031
 -0.628000 -0.160000 -37.203817 -12.593330 -16.527043
 -0.599000 -0.160000 -37.545063 -9.713928 -15.429063
 -0.570000 -0.160000 -37.721868 -2.243940 -16.829988
 -0.541000 -0.160000 -37.692772 3.426104 -20.029289
 -0.512000 -0.160000 -37.590953 2.267780 -22.571863
 -0.483000 -0.160000 -37.617985 -4.439353 -21.936312
 -0.454000 -0.160000 -37.819512 -8.412509 -18.771879
 -0.425000 -0.160000 -38.045899 -6.507956 -15.533774
 -0.396000 -0.160000 -38.187147 -3.584004 -13.322914
 -0.367000 -0.160000 -38.290590 -4.263319 -12.660949
 -0.338000 -0.160000 -38.455727 -7.015059 -13.926636
 -0.309000 -0.160000 -38.663945 -6.519565 -16.452060
 -0.280000 -0.160000 -38.789204 -1.567780 -19.212497
 -0.251000 -0.160000 -38.736583 5.337832 -21.753552
 -0.222000 -0.160000 -38.472209 13.067774 -24.021050
 -0.193000 -0.160000 -37.962152 22.419503 -26.170482
 -0.164000 -0.160000 -37.157290 33.125315 -27.824633
 -0.135000 -0.160000 -36.054691 42.296481 -26.496887
 -0.106000 -0.160000 -34.755071 46.309487 -17.616495
 -0.077000 -0.160000 -33.406092 46.605872 -0.819373
 -0.048000 -0.160000 -32.009189 50.849019 14.368679
 -0.019000 -0.160000 -30.374057 62.799122 18.969350
 0.010000 -0.160000 -28.300504 79.937373 11.940307
 0.039000 -0.160000 -25.692153 99.480890 -4.458750
 0.068000 -0.160000 -22.508181 118.948297 -27.558855
 0.097000 -0.160000 -18.766829 136.959867 -56.114466
 0.126000 -0.160000 -14.270028 140.836103 -106.041977
 0.155000 -0.160000 -10.273984 93.113663 -150.746190
 0.184000 -0.160000 -9.208223 -28.289619 -155.638204
 0.213000 -0.160000 -10.116460 -27.061773 -155.828556
 0.242000 -0.160000 -10.536558 -1.092832 -156.006756
 0.271000 -0.160000 -10.156703 27.406262 -156.070170
 0.300000 -0.160000 -8.943813 56.243499 -156.074790

 -2.600000 -0.140000 -47.387326 4.952363 -14.220470
 -2.571000 -0.140000 -47.259065 3.948202 -12.889719
 -2.542000 -0.140000 -47.134738 5.185306 -12.445825
 -2.513000 -0.140000 -46.932459 8.941383 -12.851430
 -2.484000 -0.140000 -46.622562 12.067722 -13.291033
 -2.455000 -0.140000 -46.256334 12.832298 -13.038434
 -2.426000 -0.140000 -45.884097 12.969457 -12.251789
 -2.397000 -0.140000 -45.483596 15.059311 -11.849324
 -2.368000 -0.140000 -44.989558 19.195261 -12.572525
 -2.339000 -0.140000 -44.369305 23.387776 -14.607307
 -2.310000 -0.140000 -43.642761 26.556554 -17.814289
 -2.281000 -0.140000 -42.823949 30.122169 -21.842569
 -2.252000 -0.140000 -41.876584 35.418909 -26.158945
 -2.223000 -0.140000 -40.763772 41.112298 -30.179918
 -2.194000 -0.140000 -39.509447 44.842013 -33.386377
 -2.165000 -0.140000 -38.190985 45.292166 -35.448779
 -2.136000 -0.140000 -36.914227 41.888869 -36.179952
 -2.107000 -0.140000 -35.790123 35.110804 -35.353282
 -2.078000 -0.140000 -34.876121 27.842464 -33.202917
 -2.049000 -0.140000 -34.148750 22.445619 -30.765965
 -2.020000 -0.140000 -33.544486 19.558302 -29.296782
 -1.991000 -0.140000 -32.987783 18.934354 -29.185413
 -1.962000 -0.140000 -32.450739 17.471256 -29.255131
 -1.933000 -0.140000 -32.023435 11.052032 -27.566854
 -1.904000 -0.140000 -31.834270 2.137290 -23.950304
 -1.875000 -0.140000 -31.847454 -1.834723 -20.816488
 -1.846000 -0.140000 -31.867479 1.531680 -20.303819
 -1.817000 -0.140000 -31.711993 9.619579 -23.038751
 -1.788000 -0.140000 -31.305581 18.003802 -28.767721
 -1.759000 -0.140000 -30.716309 21.357712 -36.545930
 -1.730000 -0.140000 -30.146688 16.710843 -43.867600
 -1.701000 -0.140000 -29.783366 8.288603 -46.916501
 -1.672000 -0.140000 -29.658184 0.244458 -43.247543
 -1.643000 -0.140000 -29.795418 -10.303031 -32.648888
 -1.614000 -0.140000 -30.255044 -20.596769 -19.451269
 -1.585000 -0.140000 -30.907332 -22.841568 -10.001267
 -1.556000 -0.140000 -31.506511 -17.640301 -4.944233
 -1.527000 -0.140000 -31.904245 -9.715003 -2.144092
 -1.498000 -0.140000 -32.088494 -3.750209 -0.592673
 -1.469000 -0.140000 -32.185871 -4.191664 -0.226799
 -1.440000 -0.140000 -32.376181 -8.921935 -0.789545
 -1.411000 -0.140000 -32.657945 -9.322669 -1.684272
 -1.382000 -0.140000 -32.860795 -4.192528 -2.697999
 -1.353000 -0.140000 -32.909082 0.192377 -3.512399
 -1.324000 -0.140000 -32.900513 -0.417836 -3.159156
 -1.295000 -0.140000 -32.957400 -3.525389 -1.583026
 -1.266000 -0.140000 -33.092427 -5.610335 -0.576951
 -1.237000 -0.140000 -33.281313 -7.488406 -1.273466
 -1.208000 -0.140000 -33.527695 -9.415117 -3.278272
 -1.179000 -0.140000 -33.817970 -10.429621 -6.244707
 -1.150000 -0.140000 -34.120366 -10.159081 -9.646220
 -1.121000 -0.140000 -34.386621 -7.839151 -12.002106
 -1.092000 -0.140000 -34.562652 -4.346274 -12.058572
 -1.063000 -0.140000 -34.658052 -2.792109 -10.116764
 -1.034000 -0.140000 -34.757900 -4.589895 -8.553024
 -1.005000 -0.140000 -34.944849 -8.549623 -10.016045
 -0.976000 -0.140000 -35.261132 -13.180347 -13.896140
 -0.947000 -0.140000 -35.683064 -15.095469 -17.319522
 -0.918000 -0.140000 -36.079400 -11.324290 -19.524027
 -0.889000 -0.140000 -36.308704 -4.463002 -21.900103
 -0.860000 -0.140000 -36.368449 -0.653925 -25.034115
 -0.831000 -0.140000 -36.411677 -3.246185 -27.329525
 -0.802000 -0.140000 -36.574613 -7.651654 -26.904134
 -0.773000 -0.140000 -36.815479 -8.208566 -24.753023
 -0.744000 -0.140000 -37.018102 -5.455365 -23.147187
 -0.715000 -0.140000 -37.128735 -2.392994 -22.998847
 -0.686000 -0.140000 -37.186246 -2.353366 -23.523844
 -0.657000 -0.140000 -37.311433 -6.848661 -22.962216
 -0.628000 -0.140000 -37.580953 -11.072686 -20.888177
 -0.599000 -0.140000 -37.895482 -9.592805 -19.423778
 -0.570000 -0.140000 -38.095354 -3.882901 -20.325579
 -0.541000 -0.140000 -38.127625 1.119527 -23.172966
 -0.512000 -0.140000 -38.078038 1.323344 -25.773930
 -0.483000 -0.140000 -38.095906 -2.898547 -25.540202
 -0.454000 -0.140000 -38.231625 -5.759201 -22.315203
 -0.425000 -0.140000 -38.385878 -4.355497 -18.528106
 -0.396000 -0.140000 -38.479953 -2.543517 -16.118218
 -0.367000 -0.140000 -38.573040 -4.608330 -15.758604
 -0.338000 -0.140000 -38.766349 -8.511657 -17.261689
 -0.309000 -0.140000 -39.025977 -8.456949 -19.785700
 -0.280000 -0.140000 -39.207639 -3.470861 -22.550585
 -0.251000 -0.140000 -39.207171 3.652697 -25.120855
 -0.222000 -0.140000 -38.989612 11.472319 -27.468066
 -0.193000 -0.140000 -38.528893 20.573849 -30.181669
 -0.164000 -0.140000 -37.779474 31.306703 -33.877865
 -0.135000 -0.140000 -36.710113 42.244250 -38.055812
 -0.106000 -0.140000 -35.355940 50.376121 -40.858840
 -0.077000 -0.140000 -33.839037 53.312730 -41.127543
 -0.048000 -0.140000 -32.288480 53.587662 -42.236051
 -0.019000 -0.140000 -30.685252 57.728624 -49.826153
 0.010000 -0.140000 -28.858980 68.509934 -64.168632
 0.039000 -0.140000 -26.641509 84.414739 -81.082152
 0.068000 -0.140000 -23.922170 101.985167 -97.609732
 0.097000 -0.140000 -20.700952 118.755711 -113.058146
 0.126000 -0.140000 -17.010567 125.546745 -132.339480
 0.155000 -0.140000 -13.604329 91.188693 -143.239713
 0.184000 -0.140000 -12.348997 -15.506376 -141.049924
 0.213000 -0.140000 -13.071735 -24.856314 -136.962437
 0.242000 -0.140000 -13.464848 -0.859308 -136.352487
 0.271000 -0.140000 -13.082934 27.377971 -136.305476
 0.300000 -0.140000 -11.871914 56.134873 -136.348530

 -2.600000 -0.120000 -47.605183 5.859307 -7.419661
 -2.571000 -0.120000 -47.453215 4.577522 -6.387614
 -2.542000 -0.120000 -47.319824 5.169527 -5.927136
 -2.513000 -0.120000 -47.125046 8.525568 -6.246134
 -2.484000 -0.120000 -46.825909 11.838741 -6.826533
 -2.455000 -0.120000 -46.458504 13.151070 -6.896238
 -2.426000 -0.120000 -46.071900 13.539188 -6.208285
 -2.397000 -0.120000 -45.659318 15.219618 -5.402792
 -2.368000 -0.120000 -45.172138 18.525427 -5.385465
 -2.339000 -0.120000 -44.584456 21.823918 -6.634809
 -2.310000 -0.120000 -43.914525 24.261054 -9.120688
 -2.281000 -0.120000 -43.168987 27.427584 -12.458233
 -2.252000 -0.120000 -42.300987 32.702381 -16.124077
 -2.223000 -0.120000 -41.263423 38.692102 -19.673048
 -2.194000 -0.120000 -40.072108 42.959110 -22.790059
 -2.165000 -0.120000 -38.799227 44.086549 -25.253450
 -2.136000 -0.120000 -37.545657 41.585149 -26.740043
 -2.107000 -0.120000 -36.414266 35.948021 -26.714091
 -2.078000 -0.120000 -35.463552 29.431396 -25.138148
 -2.049000 -0.120000 -34.690964 23.803802 -23.092432
 -2.020000 -0.120000 -34.060942 19.894885 -22.047102
 -1.991000 -0.120000 -33.509342 18.361807 -22.653010
 -1.962000 -0.120000 -32.989518 17.084714 -24.146404
 -1.933000 -0.120000 -32.555927 11.960174 -24.924097
 -1.904000 -0.120000 -32.324337 3.931022 -24.054332
 -1.875000 -0.120000 -32.291294 -0.684798 -22.458674
 -1.846000 -0.120000 -32.300668 1.017852 -21.850760
 -1.817000 -0.120000 -32.187862 7.199817 -23.327034
 -1.788000 -0.120000 -31.876400 13.971691 -27.085323
 -1.759000 -0.120000 -31.416079 16.768377 -32.327389
 -1.730000 -0.120000 -30.962598 13.681453 -36.893889
 -1.701000 -0.120000 -30.641516 8.575486 -38.288987
 -1.672000 -0.120000 -30.451562 4.520078 -35.415818
 -1.643000 -0.120000 -30.405323 -2.164394 -27.522419
 -1.614000 -0.120000 -30.612129 -12.108528 -15.627591
 -1.585000 -0.120000 -31.058250 -17.295965 -4.781455
 -1.556000 -0.120000 -31.535766 -14.574106 2.105403
 -1.527000 -0.120000 -31.867171 -8.120198 5.801541
 -1.498000 -0.120000 -32.023837 -3.451802 6.965246
 -1.469000 -0.120000 -32.129673 -4.973762 5.828102
 -1.440000 -0.120000 -32.347526 -9.880561 3.785153
 -1.411000 -0.120000 -32.652889 -10.009386 2.428447
 -1.382000 -0.120000 -32.874643 -4.833264 1.591009
 -1.353000 -0.120000 -32.938606 -0.138442 0.835356
 -1.324000 -0.120000 -32.927084 0.159074 0.745877
 -1.295000 -0.120000 -32.958915 -2.578583 1.624774
 -1.266000 -0.120000 -33.076345 -5.477279 2.332880
 -1.237000 -0.120000 -33.277042 -8.403631 1.831762
 -1.208000 -0.120000 -33.562888 -11.205898 -0.063704
 -1.179000 -0.120000 -33.915606 -12.857176 -3.206475
 -1.150000 -0.120000 -34.287269 -12.309961 -6.575278
 -1.121000 -0.120000 -34.599039 -8.712275 -8.695010
 -1.092000 -0.120000 -34.777690 -3.689088 -8.919821
 -1.063000 -0.120000 -34.840154 -1.427712 -7.666042
 -1.034000 -0.120000 -34.913396 -4.457929 -6.702002
 -1.005000 -0.120000 -35.128883 -10.564388 -8.147399
 -0.976000 -0.120000 -35.516530 -15.713655 -11.350846
 -0.947000 -0.120000 -35.999775 -16.744016 -13.971264
 -0.918000 -0.120000 -36.437310 -12.719121 -15.793988
 -0.889000 -0.120000 -36.715899 -6.542686 -18.231282
 -0.860000 -0.120000 -36.843495 -3.049853 -21.731155
 -0.831000 -0.120000 -36.941315 -4.345886 -24.746833
 -0.802000 -0.120000 -37.107770 -6.905920 -25.470287
 -0.773000 -0.120000 -37.315714 -6.951162 -24.401183
 -0.744000 -0.120000 -37.490178 -4.886610 -23.304127
 -0.715000 -0.120000 -37.597355 -2.658024 -23.169140
 -0.686000 -0.120000 -37.665320 -2.603879 -23.687822
 -0.657000 -0.120000 -37.783750 -6.041846 -23.568805
 -0.628000 -0.120000 -38.018480 -9.729757 -22.220782
 -0.599000 -0.120000 -38.305893 -9.279187 -21.055996
 -0.570000 -0.120000 -38.519771 -5.127017 -21.587122
 -0.541000 -0.120000 -38.602311 -0.878430 -23.745415
 -0.512000 -0.120000 -38.601882 0.239667 -26.021574
 -0.483000 -0.120000 -38.620283 -1.787875 -26.311673
 -0.454000 -0.120000 -38.699188 -3.243158 -23.974064
 -0.425000 -0.120000 -38.782058 -2.199429 -20.804400
 -0.396000 -0.120000 -38.831773 -1.716759 -18.898126
 -0.367000 -0.120000 -38.921742 -5.165230 -18.965679
 -0.338000 -0.120000 -39.145118 -9.920118 -20.431845
 -0.309000 -0.120000 -39.451099 -10.178933 -22.491709
 -0.280000 -0.120000 -39.683358 -5.196185 -24.732210
 -0.251000 -0.120000 -39.730585 2.091774 -26.886419
 -0.222000 -0.120000 -39.558215 9.830341 -29.020549
 -0.193000 -0.120000 -39.154128 18.201325 -31.895245
 -0.164000 -0.120000 -38.489707 27.813618 -36.501058
 -0.135000 -0.120000 -37.534878 37.947576 -43.291255
 -0.106000 -0.120000 -36.308393 45.966300 -52.161082
 -0.077000 -0.120000 -34.919922 48.751130 -62.725326
 -0.048000 -0.120000 -33.518879 47.643758 -73.963388
 -0.019000 -0.120000 -32.115731 50.100396 -84.210812
 0.010000 -0.120000 -30.525296 60.418796 -92.633843
 0.039000 -0.120000 -28.542578 76.585840 -99.665493
 0.068000 -0.120000 -26.051241 94.259881 -106.654319
 0.097000 -0.120000 -23.069598 109.989062 -114.761418
 0.126000 -0.120000 -19.715462 115.960214 -125.977803
 0.155000 -0.120000 -16.581236 87.461940 -134.498422
 0.184000 -0.120000 -15.185204 -2.450786 -128.130553
 0.213000 -0.120000 -15.671004 -20.966540 -118.993712
 0.242000 -0.120000 -16.007255 -0.092181 -116.897107
 0.271000 -0.120000 -15.614435 27.506748 -116.540240
 0.300000 -0.120000 -14.402361 56.096566 -116.548267

 -2.600000 -0.100000 -47.678149 6.469806 0.203548
 -2.571000 -0.100000 -47.508872 5.093515 0.897948
 -2.542000 -0.100000 -47.366479 5.236746 1.330407
 -2.513000 -0.100000 -47.176502 8.176183 1.176377
 -2.484000 -0.100000 -46.888227 11.534472 0.699596
 -2.455000 -0.100000 -46.522688 13.375312 0.622296
 -2.426000 -0.100000 -46.121678 14.238221 1.397583
 -2.397000 -0.100000 -45.689153 15.775524 2.579711
 -2.368000 -0.100000 -45.195532 18.343914 3.180927
 -2.339000 -0.100000 -44.626709 20.706414 2.512229
 -2.310000 -0.100000 -44.001157 22.369597 0.528325
 -2.281000 -0.100000 -43.317373 25.122975 -2.336155
 -2.252000 -0.100000 -42.518071 30.315091 -5.559125
 -2.223000 -0.100000 -41.548318 36.433222 -8.799722
 -2.194000 -0.100000 -40.418809 40.987547 -11.851250
 -2.165000 -0.100000 -39.197227 42.588406 -14.473890
 -2.136000 -0.100000 -37.976416 40.926844 -16.193690
 -2.107000 -0.100000 -36.847472 36.468594 -16.398698
 -2.078000 -0.100000 -35.868804 30.717266 -15.151055
 -2.049000 -0.100000 -35.060522 24.812978 -13.633839
 -2.020000 -0.100000 -34.415605 19.838671 -13.189707
 -1.991000 -0.100000 -33.881578 17.294228 -14.286442
 -1.962000 -0.100000 -33.398186 15.813844 -16.303556
 -1.933000 -0.100000 -32.991856 11.478470 -18.049714
 -1.904000 -0.100000 -32.758392 4.482716 -18.535857
 -1.875000 -0.100000 -32.703240 0.114122 -17.829727
 -1.846000 -0.100000 -32.698125 1.074163 -17.007840
 -1.817000 -0.100000 -32.602533 5.900526 -17.335703
 -1.788000 -0.100000 -32.349459 11.309320 -19.539425
 -1.759000 -0.100000 -31.976456 13.652310 -23.188062
 -1.730000 -0.100000 -31.599135 11.830021 -26.409457
 -1.701000 -0.100000 -31.298787 9.063615 -27.200231
 -1.672000 -0.100000 -31.057695 7.640085 -24.942145
 -1.643000 -0.100000 -30.874715 4.193658 -19.073669
 -1.614000 -0.100000 -30.863637 -3.999478 -9.264681
 -1.585000 -0.100000 -31.093178 -10.907237 1.298352
