#! FIELDS nucattack zeta fes dfes_nucattack dfes_zeta
#! SET normalisation  1.000000
#! SET min_nucattack -2.6
#! SET max_nucattack 0.3
#! SET nbins_nucattack  100
#! SET periodic_nucattack false
#! SET min_zeta -1.0
#! SET max_zeta 1.0
#! SET nbins_zeta  100
#! SET periodic_zeta false
 0.271000 0.160000 -28.420805 48.072196 -42.411453
 0.300000 0.160000 -27.131486 40.377288 -41.134082

 -2.600000 0.180000 -31.484263 6.750505 106.510634
 -2.571000 0.180000 -31.321857 4.774558 106.963513
 -2.542000 0.180000 -31.177091 5.711820 106.968229
 -2.513000 0.180000 -30.970503 8.659138 106.532040
 -2.484000 0.180000 -30.674014 11.702330 105.885034
 -2.455000 0.180000 -30.294619 14.404125 105.510736
 -2.426000 0.180000 -29.838283 17.020819 106.059452
 -2.397000 0.180000 -29.311990 19.118767 107.850587
 -2.368000 0.180000 -28.738218 20.277688 110.328205
 -2.339000 0.180000 -28.141363 20.776328 112.300423
 -2.310000 0.180000 -27.535831 20.863635 112.998880
 -2.281000 0.180000 -26.934657 20.521908 112.667092
 -2.252000 0.180000 -26.338608 20.816555 111.956912
 -2.223000 0.180000 -25.698974 23.756146 111.202837
 -2.194000 0.180000 -24.938678 28.626650 110.136117
 -2.165000 0.180000 -24.070212 30.052288 107.325172
 -2.136000 0.180000 -23.278932 23.106354 100.459494
 -2.107000 0.180000 -22.761710 12.777066 90.269511
 -2.078000 0.180000 -22.495101 6.217367 80.928249
 -2.049000 0.180000 -22.376726 2.147443 74.680814
 -2.020000 0.180000 -22.347004 0.476011 71.887533
 -1.991000 0.180000 -22.306673 2.871810 71.715829
 -1.962000 0.180000 -22.162302 7.029538 72.445220
 -1.933000 0.180000 -21.914251 9.679743 73.262942
 -1.904000 0.180000 -21.622185 10.140482 74.751924
 -1.875000 0.180000 -21.340954 8.987998 76.663728
 -1.846000 0.180000 -21.111528 6.744261 76.741108
 -1.817000 0.180000 -20.943150 5.145175 74.315984
 -1.788000 0.180000 -20.793676 5.377785 72.457912
 -1.759000 0.180000 -20.628734 5.783701 74.056523
 -1.730000 0.180000 -20.474729 4.546502 78.499110
 -1.701000 0.180000 -20.369122 2.916122 82.778987
 -1.672000 0.180000 -20.275072 4.314726 84.960740
 -1.643000 0.180000 -20.070947 10.501277 85.560726
 -1.614000 0.180000 -19.638382 19.400391 85.891321
 -1.585000 0.180000 -18.967985 25.975975 86.801113
 -1.556000 0.180000 -18.193186 26.427008 88.671322
 -1.527000 0.180000 -17.465214 23.828793 91.678116
 -1.498000 0.180000 -16.784547 23.553898 95.679310
 -1.469000 0.180000 -16.087819 24.275577 99.661618
 -1.440000 0.180000 -15.391962 23.538704 101.904356
 -1.411000 0.180000 -14.700106 24.853833 102.110294
 -1.382000 0.180000 -13.894345 31.471445 102.337952
 -1.353000 0.180000 -12.848646 40.550703 104.589752
 -1.324000 0.180000 -11.579610 45.360788 109.573285
 -1.295000 0.180000 -10.375813 33.328672 117.326403
 -1.266000 0.180000 -9.903805 -3.251974 124.945154
 -1.237000 0.180000 -10.469976 -31.717158 124.826683
 -1.208000 0.180000 -11.554395 -41.489783 117.505353
 -1.179000 0.180000 -12.842096 -47.098548 108.180925
 -1.150000 0.180000 -14.259471 -49.863336 100.636058
 -1.121000 0.180000 -15.685170 -47.666277 95.448886
 -1.092000 0.180000 -16.995757 -42.468397 91.421557
 -1.063000 0.180000 -18.153989 -37.760771 87.568236
 -1.034000 0.180000 -19.223927 -36.854902 83.221906
 -1.005000 0.180000 -20.342583 -40.939218 78.120006
 -0.976000 0.180000 -21.610893 -46.165073 72.881211
 -0.947000 0.180000 -22.979899 -47.379689 68.174220
 -0.918000 0.180000 -24.321503 -44.775230 63.728860
 -0.889000 0.180000 -25.573901 -41.724922 59.017206
 -0.860000 0.180000 -26.751375 -39.547026 54.127056
 -0.831000 0.180000 -27.864320 -37.009751 49.709277
 -0.802000 0.180000 -28.886518 -33.332135 46.266706
 -0.773000 0.180000 -29.797114 -29.604383 43.699919
 -0.744000 0.180000 -30.620308 -27.525375 41.452514
 -0.715000 0.180000 -31.412283 -27.267835 38.973177
 -0.686000 0.180000 -32.200629 -26.903511 36.191898
 -0.657000 0.180000 -32.959835 -25.301845 33.422994
 -0.628000 0.180000 -33.668065 -23.660081 30.781212
 -0.599000 0.180000 -34.339723 -22.701056 28.073672
 -0.570000 0.180000 -34.977886 -21.051016 25.331181
 -0.541000 0.180000 -35.544324 -17.799915 23.015676
 -0.512000 0.180000 -36.007948 -14.327162 21.436235
 -0.483000 0.180000 -36.392465 -12.545320 20.366093
 -0.454000 0.180000 -36.750725 -12.241373 19.414998
 -0.425000 0.180000 -37.095613 -11.296877 18.402575
 -0.396000 0.180000 -37.394054 -9.231769 17.051509
 -0.367000 0.180000 -37.641590 -8.249938 14.925815
 -0.338000 0.180000 -37.902587 -10.243451 12.293263
 -0.309000 0.180000 -38.249103 -13.518022 10.458117
 -0.280000 0.180000 -38.657002 -13.859351 10.112126
 -0.251000 0.180000 -39.009303 -9.849510 10.215242
 -0.222000 0.180000 -39.210724 -4.056330 9.333185
 -0.193000 0.180000 -39.261130 0.076873 7.028198
 -0.164000 0.180000 -39.238368 0.999773 4.178620
 -0.135000 0.180000 -39.217637 0.463736 2.100193
 -0.106000 0.180000 -39.195067 1.504965 0.987727
 -0.077000 0.180000 -39.106916 4.891904 -0.114167
 -0.048000 0.180000 -38.898023 9.652722 -1.995818
 -0.019000 0.180000 -38.541451 14.960234 -4.631435
 0.010000 0.180000 -38.032367 20.001321 -7.355016
 0.039000 0.180000 -37.392631 23.840190 -9.253992
 0.068000 0.180000 -36.665511 25.997570 -9.823464
 0.097000 0.180000 -35.898962 26.638174 -9.908234
 0.126000 0.180000 -35.119618 27.284168 -11.607684
 0.155000 0.180000 -34.286098 30.839708 -16.193472
 0.184000 0.180000 -33.292145 38.074679 -22.929884
 0.213000 0.180000 -32.068648 45.911731 -30.303087
 0.242000 0.180000 -30.667939 49.600882 -36.677800
 0.271000 0.180000 -29.245190 47.541265 -39.940509
 0.300000 0.180000 -27.928941 42.817859 -38.564145

 -2.600000 0.200000 -29.158424 7.248084 114.821338
 -2.571000 0.200000 -28.984398 5.058306 115.092782
 -2.542000 0.200000 -28.835709 5.687346 114.759744
 -2.513000 0.200000 -28.634793 8.295909 113.962434
 -2.484000 0.200000 -28.351728 11.206332 113.102938
 -2.455000 0.200000 -27.981670 14.377988 112.679756
 -2.426000 0.200000 -27.511416 18.067649 113.311398
 -2.397000 0.200000 -26.939303 21.133333 115.474150
 -2.368000 0.200000 -26.303990 22.309659 118.808230
 -2.339000 0.200000 -25.660841 21.826173 121.888251
 -2.310000 0.200000 -25.041877 20.793324 123.367554
 -2.281000 0.200000 -24.452727 19.864740 123.171624
 -2.252000 0.200000 -23.877870 20.060624 122.037753
 -2.223000 0.200000 -23.259688 22.983780 120.443332
 -2.194000 0.200000 -22.529965 27.039339 117.824415
 -2.165000 0.200000 -21.744711 25.483279 111.842229
 -2.136000 0.200000 -21.145949 14.678043 100.437534
 -2.107000 0.200000 -20.886556 4.197621 87.534199
 -2.078000 0.200000 -20.833435 0.236862 78.261680
 -2.049000 0.200000 -20.847644 -1.021158 73.182965
 -2.020000 0.200000 -20.872789 -0.256115 71.649523
 -1.991000 0.200000 -20.832991 3.320100 72.287065
 -1.962000 0.200000 -20.674716 7.431068 72.997499
 -1.933000 0.200000 -20.416167 10.145897 73.010804
 -1.904000 0.200000 -20.098830 11.477193 73.743984
 -1.875000 0.200000 -19.773635 10.355113 76.006006
 -1.846000 0.200000 -19.529052 6.235632 77.494794
 -1.817000 0.200000 -19.397698 3.515948 76.531030
 -1.788000 0.200000 -19.277670 5.376650 75.814849
 -1.759000 0.200000 -19.072241 8.537598 78.555257
 -1.730000 0.200000 -18.813308 8.634435 84.854412
 -1.701000 0.200000 -18.599067 5.996779 91.771022
 -1.672000 0.200000 -18.441996 5.632351 96.227905
 -1.643000 0.200000 -18.215986 10.871375 97.916999
 -1.614000 0.200000 -17.775238 19.699718 98.162714
 -1.585000 0.200000 -17.091336 26.659729 98.071959
 -1.556000 0.200000 -16.286951 27.850317 98.456583
 -1.527000 0.200000 -15.501909 26.385510 100.257709
 -1.498000 0.200000 -14.731460 27.068515 103.925569
 -1.469000 0.200000 -13.933613 27.421918 108.454056
 -1.440000 0.200000 -13.172401 24.754836 111.620332
 -1.411000 0.200000 -12.468110 24.789469 112.519373
 -1.382000 0.200000 -11.656813 32.222568 113.048497
 -1.353000 0.200000 -10.560641 43.432224 115.191726
 -1.324000 0.200000 -9.164672 51.464425 119.331260
 -1.295000 0.200000 -7.710919 44.645188 124.064029
 -1.266000 0.200000 -6.898858 5.965600 125.244713
 -1.237000 0.200000 -7.408170 -36.973656 119.521726
 -1.208000 0.200000 -8.760899 -52.877908 111.537607
 -1.179000 0.200000 -10.361647 -56.510135 104.553673
 -1.150000 0.200000 -11.997665 -55.680294 99.125683
 -1.121000 0.200000 -13.560465 -51.618374 94.735453
 -1.092000 0.200000 -14.977251 -45.981985 90.796771
 -1.063000 0.200000 -16.239592 -41.501222 86.990789
 -1.034000 0.200000 -17.426293 -41.177490 83.051629
 -1.005000 0.200000 -18.675457 -45.460488 79.001174
 -0.976000 0.200000 -20.066225 -49.969251 75.435326
 -0.947000 0.200000 -21.533604 -50.447503 72.535548
 -0.918000 0.200000 -22.962403 -47.837658 69.448496
 -0.889000 0.200000 -24.309334 -45.183258 65.291576
 -0.860000 0.200000 -25.589791 -43.091619 60.182636
 -0.831000 0.200000 -26.799664 -40.065951 55.130587
 -0.802000 0.200000 -27.899906 -35.659474 51.007922
 -0.773000 0.200000 -28.869735 -31.427763 47.897585
 -0.744000 0.200000 -29.744064 -29.300188 45.253660
 -0.715000 0.200000 -30.590579 -29.263314 42.466830
 -0.686000 0.200000 -31.438895 -29.004685 39.389669
 -0.657000 0.200000 -32.258412 -27.353574 36.195154
 -0.628000 0.200000 -33.026216 -25.740181 32.888676
 -0.599000 0.200000 -33.759438 -24.844296 29.443773
 -0.570000 0.200000 -34.457270 -22.952610 26.253352
 -0.541000 0.200000 -35.071097 -19.140882 23.866744
 -0.512000 0.200000 -35.565991 -15.191523 22.320895
 -0.483000 0.200000 -35.973063 -13.296416 21.101314
 -0.454000 0.200000 -36.354635 -13.116073 19.677114
 -0.425000 0.200000 -36.727830 -12.399706 17.835054
 -0.396000 0.200000 -37.064334 -10.796893 15.406493
 -0.367000 0.200000 -37.365026 -10.294289 12.309238
 -0.338000 0.200000 -37.683751 -11.992076 9.284101
 -0.309000 0.200000 -38.064674 -14.072192 7.729452
 -0.280000 0.200000 -38.473962 -13.574758 7.917354
 -0.251000 0.200000 -38.820737 -9.953341 8.355925
 -0.222000 0.200000 -39.041677 -5.351921 7.341273
 -0.193000 0.200000 -39.145210 -2.154824 4.459679
 -0.164000 0.200000 -39.187686 -1.067889 0.939833
 -0.135000 0.200000 -39.214308 -0.716599 -1.605023
 -0.106000 0.200000 -39.217936 0.724606 -3.065335
 -0.077000 0.200000 -39.157633 3.639184 -4.720872
 -0.048000 0.200000 -38.996400 7.631539 -7.537398
 -0.019000 0.200000 -38.705965 12.517346 -11.374418
 0.010000 0.200000 -38.265655 17.842319 -15.346606
 0.039000 0.200000 -37.674244 22.794003 -18.171913
 0.068000 0.200000 -36.955795 26.412056 -18.568300
 0.097000 0.200000 -36.166611 27.489438 -16.494368
 0.126000 0.200000 -35.380493 26.611504 -14.335563
 0.155000 0.200000 -34.600929 27.829354 -15.218611
 0.184000 0.200000 -33.719800 33.506436 -19.793610
 0.213000 0.200000 -32.637262 40.981709 -26.523602
 0.242000 0.200000 -31.366684 45.875726 -33.104066
 0.271000 0.200000 -30.013105 46.740984 -36.670075
 0.300000 0.200000 -28.668958 45.595300 -35.262217

 -2.600000 0.220000 -26.627703 7.654972 123.756875
 -2.571000 0.220000 -26.446772 5.077441 123.789768
 -2.542000 0.220000 -26.304342 5.274345 123.211880
 -2.513000 0.220000 -26.117490 7.806080 122.175333
 -2.484000 0.220000 -25.845417 10.981368 121.053006
 -2.455000 0.220000 -25.474716 14.703588 120.402039
 -2.426000 0.220000 -24.982148 19.355965 120.999352
 -2.397000 0.220000 -24.355308 23.596924 123.457376
 -2.368000 0.220000 -23.638469 25.262303 127.483988
 -2.339000 0.220000 -22.919617 23.882186 131.501348
 -2.310000 0.220000 -22.262967 21.349881 133.666031
 -2.281000 0.220000 -21.673748 19.422648 133.479656
 -2.252000 0.220000 -21.120066 19.060129 131.692279
 -2.223000 0.220000 -20.540021 21.229389 128.902502
 -2.194000 0.220000 -19.887695 23.038312 123.813410
 -2.165000 0.220000 -19.286151 16.469920 112.794317
 -2.136000 0.220000 -19.010043 2.465263 96.355240
 -2.107000 0.220000 -19.071616 -4.995542 83.085246
 -2.078000 0.220000 -19.222812 -4.830065 76.163211
 -2.049000 0.220000 -19.338682 -3.100705 73.338188
 -2.020000 0.220000 -19.391004 -0.215486 73.105210
 -1.991000 0.220000 -19.336227 4.043287 74.085339
 -1.962000 0.220000 -19.164439 7.531948 74.433343
 -1.933000 0.220000 -18.909999 9.990689 73.652260
 -1.904000 0.220000 -18.581989 12.561492 73.724474
 -1.875000 0.220000 -18.206592 12.449928 76.418342
 -1.846000 0.220000 -17.914496 7.084130 80.019378
 -1.817000 0.220000 -17.781895 3.082094 81.635110
 -1.788000 0.220000 -17.662116 6.204857 82.512739
 -1.759000 0.220000 -17.394061 12.090280 85.786479
 -1.730000 0.220000 -16.999764 14.087060 92.624469
 -1.701000 0.220000 -16.630484 10.763962 101.112393
 -1.672000 0.220000 -16.368131 8.058506 107.516666
 -1.643000 0.220000 -16.100689 11.496423 110.318630
 -1.614000 0.220000 -15.654349 19.606375 110.572547
 -1.585000 0.220000 -14.974544 26.570040 109.558185
 -1.556000 0.220000 -14.164197 28.486444 108.409435
 -1.527000 0.220000 -13.340515 28.499240 108.776221
 -1.498000 0.220000 -12.486221 30.628506 111.893959
 -1.469000 0.220000 -11.579045 31.051909 117.165366
 -1.440000 0.220000 -10.736969 26.469813 122.015446
 -1.411000 0.220000 -10.009518 24.954933 124.364196
 -1.382000 0.220000 -9.189390 32.965865 125.510088
 -1.353000 0.220000 -8.048035 45.903139 127.619990
 -1.324000 0.220000 -6.550175 56.029739 131.217271
 -1.295000 0.220000 -4.926454 51.802673 133.898562
 -1.266000 0.220000 -3.915951 10.420740 128.744790
 -1.237000 0.220000 -4.465899 -43.815716 117.072914
 -1.208000 0.220000 -6.080793 -62.613322 110.504273
 -1.179000 0.220000 -7.936357 -64.036565 107.307680
 -1.150000 0.220000 -9.753908 -60.814095 104.508394
 -1.121000 0.220000 -11.444139 -55.438749 101.173292
 -1.092000 0.220000 -12.963221 -49.313417 97.306277
 -1.063000 0.220000 -14.322171 -44.904022 93.014832
 -1.034000 0.220000 -15.612945 -44.936911 88.236113
 -1.005000 0.220000 -16.970946 -49.034615 83.478626
 -0.976000 0.220000 -18.452096 -52.560173 80.043686
 -0.947000 0.220000 -19.983754 -52.448960 78.109996
 -0.918000 0.220000 -21.475767 -50.359168 76.032158
 -0.889000 0.220000 -22.911073 -48.745336 72.172928
 -0.860000 0.220000 -24.304368 -47.151129 66.568886
 -0.831000 0.220000 -25.627748 -43.699875 60.693245
 -0.802000 0.220000 -26.821095 -38.431166 55.833044
 -0.773000 0.220000 -27.860822 -33.552226 52.172118
 -0.744000 0.220000 -28.794049 -31.325770 49.030629
 -0.715000 0.220000 -29.702646 -31.536049 45.646417
 -0.686000 0.220000 -30.619913 -31.457108 41.860449
 -0.657000 0.220000 -31.511769 -29.889777 37.871080
 -0.628000 0.220000 -32.354709 -28.380327 33.728735
 -0.599000 0.220000 -33.163934 -27.378975 29.638622
 -0.570000 0.220000 -33.928424 -24.952955 26.192662
 -0.541000 0.220000 -34.590303 -20.474033 23.744988
 -0.512000 0.220000 -35.117686 -16.175593 21.982302
 -0.483000 0.220000 -35.553860 -14.382335 20.255110
 -0.454000 0.220000 -35.971461 -14.526881 18.097950
 -0.425000 0.220000 -36.390675 -14.167891 15.418369
 -0.396000 0.220000 -36.784219 -12.959912 12.269775
 -0.367000 0.220000 -37.150911 -12.584525 8.916014
 -0.338000 0.220000 -37.527960 -13.557926 6.218122
 -0.309000 0.220000 -37.934926 -14.288695 5.185456
 -0.280000 0.220000 -38.336719 -13.036359 5.698268
 -0.251000 0.220000 -38.672863 -9.968640 6.288144
 -0.222000 0.220000 -38.913627 -6.752559 5.365464
 -0.193000 0.220000 -39.074928 -4.570023 2.601091
 -0.164000 0.220000 -39.187043 -3.241838 -0.679758
 -0.135000 0.220000 -39.263033 -1.948573 -2.930369
 -0.106000 0.220000 -39.295373 -0.206127 -4.224808
 -0.077000 0.220000 -39.270323 2.020426 -5.971088
 -0.048000 0.220000 -39.169871 5.096121 -9.079575
 -0.019000 0.220000 -38.960935 9.542855 -13.216639
 0.010000 0.220000 -38.604524 15.175799 -17.467706
 0.039000 0.220000 -38.074729 21.381577 -20.703307
 0.068000 0.220000 -37.368418 27.064840 -21.580008
 0.097000 0.220000 -36.532775 29.813421 -19.302193
 0.126000 0.220000 -35.681414 28.313251 -15.338856
 0.155000 0.220000 -34.890638 26.727600 -13.602154
 0.184000 0.220000 -34.082489 29.775692 -16.435077
 0.213000 0.220000 -33.128282 36.178124 -22.539467
 0.242000 0.220000 -31.987699 42.098348 -28.870692
 0.271000 0.220000 -30.703663 45.949903 -32.159938
 0.300000 0.220000 -29.330693 48.384892 -30.659847

 -2.600000 0.240000 -23.778837 8.307656 131.288782
 -2.571000 0.240000 -23.591896 4.820512 130.666514
 -2.542000 0.240000 -23.469392 4.206678 129.686419
 -2.513000 0.240000 -23.320595 6.324598 128.678291
 -2.484000 0.240000 -23.091243 9.614839 128.071228
 -2.455000 0.240000 -22.749623 14.215343 128.177846
 -2.426000 0.240000 -22.247384 20.656017 129.314935
 -2.397000 0.240000 -21.549820 27.173642 131.805911
 -2.368000 0.240000 -20.704412 30.247995 135.569663
 -2.339000 0.240000 -19.850625 27.711888 139.617657
 -2.310000 0.240000 -19.127115 22.006513 142.408683
 -2.281000 0.240000 -18.560014 17.505330 143.091068
 -2.252000 0.240000 -18.079061 16.147731 141.718153
 -2.223000 0.240000 -17.594347 17.291503 137.957869
 -2.194000 0.240000 -17.105097 14.993099 128.872074
 -2.165000 0.240000 -16.834285 2.040535 110.910195
 -2.136000 0.240000 -16.987133 -10.949747 91.458676
 -2.107000 0.240000 -17.344181 -11.941477 80.706206
 -2.078000 0.240000 -17.628521 -7.556771 77.068994
 -2.049000 0.240000 -17.790281 -3.739087 76.594910
 -2.020000 0.240000 -17.842531 0.287909 77.487520
 -1.991000 0.240000 -17.769606 4.588947 78.632035
 -1.962000 0.240000 -17.594094 7.189613 78.712140
 -1.933000 0.240000 -17.356361 9.462697 77.508524
 -1.904000 0.240000 -17.023366 13.700792 77.064253
 -1.875000 0.240000 -16.583099 15.594059 79.712492
 -1.846000 0.240000 -16.198290 9.830049 85.038815
 -1.817000 0.240000 -16.013205 4.095749 89.556959
 -1.788000 0.240000 -15.865334 7.555672 92.345163
 -1.759000 0.240000 -15.528461 15.666832 95.960292
 -1.730000 0.240000 -14.994714 19.948776 102.444751
 -1.701000 0.240000 -14.446867 16.671895 111.314130
 -1.672000 0.240000 -14.045251 11.518488 118.982927
 -1.643000 0.240000 -13.715753 12.492348 122.673965
 -1.614000 0.240000 -13.262076 19.280148 122.880119
 -1.585000 0.240000 -12.600817 25.728658 121.073775
 -1.556000 0.240000 -11.811290 28.101765 118.761532
 -1.527000 0.240000 -10.974985 29.962804 117.985158
 -1.498000 0.240000 -10.041765 34.606594 120.261601
 -1.469000 0.240000 -8.991731 36.576936 125.508628
 -1.440000 0.240000 -8.000629 30.717841 131.528090
 -1.411000 0.240000 -7.185059 26.938003 135.115542
 -1.382000 0.240000 -6.313104 34.959250 136.430561
 -1.353000 0.240000 -5.091678 49.579569 137.682769
 -1.324000 0.240000 -3.462370 60.972157 139.685001
 -1.295000 0.240000 -1.734626 52.251208 140.348857
 -1.266000 0.240000 -0.909705 -2.645131 134.282438
 -1.237000 0.240000 -1.841925 -53.949535 125.849653
 -1.208000 0.240000 -3.644261 -66.418747 121.576913
 -1.179000 0.240000 -5.582523 -66.409411 118.788542
 -1.150000 0.240000 -7.471077 -63.433938 115.802201
 -1.121000 0.240000 -9.244241 -58.503505 112.160247
 -1.092000 0.240000 -10.856807 -52.684068 107.843003
 -1.063000 0.240000 -12.319616 -48.725757 102.584237
 -1.034000 0.240000 -13.728772 -49.189969 96.093012
 -1.005000 0.240000 -15.204517 -52.640954 89.533568
 -0.976000 0.240000 -16.767055 -54.519331 85.236700
 -0.947000 0.240000 -18.339781 -53.583701 83.434831
 -0.918000 0.240000 -19.874278 -52.407637 81.640176
 -0.889000 0.240000 -21.393993 -52.495478 77.450199
 -0.860000 0.240000 -22.911778 -51.743969 70.993530
 -0.831000 0.240000 -24.363965 -47.807867 64.321494
 -0.802000 0.240000 -25.661616 -41.504852 58.970068
 -0.773000 0.240000 -26.778764 -35.922398 54.991153
 -0.744000 0.240000 -27.779395 -33.713992 51.444272
 -0.715000 0.240000 -28.762986 -34.325422 47.411119
 -0.686000 0.240000 -29.765261 -34.483013 42.825734
 -0.657000 0.240000 -30.745977 -32.980485 38.080375
 -0.628000 0.240000 -31.678644 -31.446368 33.416979
 -0.599000 0.240000 -32.572758 -30.095308 29.173074
 -0.570000 0.240000 -33.406820 -27.016013 25.734651
 -0.541000 0.240000 -34.120196 -22.018518 22.996603
 -0.512000 0.240000 -34.689758 -17.609103 20.447385
 -0.483000 0.240000 -35.170070 -16.024838 17.696280
 -0.454000 0.240000 -35.639357 -16.440943 14.719055
 -0.425000 0.240000 -36.117206 -16.285405 11.670395
 -0.396000 0.240000 -36.574034 -15.176817 8.672102
 -0.367000 0.240000 -37.002675 -14.549261 5.985763
 -0.338000 0.240000 -37.425567 -14.655045 4.172732
 -0.309000 0.240000 -37.847524 -14.248326 3.701276
 -0.280000 0.240000 -38.237789 -12.441990 4.301901
 -0.251000 0.240000 -38.561708 -9.897052 4.908865
 -0.222000 0.240000 -38.817758 -7.919585 4.329920
 -0.193000 0.240000 -39.027711 -6.594408 2.305979
 -0.164000 0.240000 -39.196733 -4.952500 -0.017631
 -0.135000 0.240000 -39.309418 -2.789759 -1.361069
 -0.106000 0.240000 -39.361183 -0.893677 -1.926095
 -0.077000 0.240000 -39.366587 0.498147 -3.116083
 -0.048000 0.240000 -39.325078 2.612234 -5.780644
 -0.019000 0.240000 -39.195788 6.640407 -9.507123
 0.010000 0.240000 -38.922025 12.492088 -13.449768
 0.039000 0.240000 -38.457886 19.685474 -16.726618
 0.068000 0.240000 -37.775716 27.225620 -18.243576
 0.097000 0.240000 -36.903732 32.082071 -16.985069
 0.126000 0.240000 -35.973881 30.980573 -13.383261
 0.155000 0.240000 -35.137499 26.818309 -10.879431
 0.184000 0.240000 -34.375721 26.657052 -12.858729
 0.213000 0.240000 -33.537622 31.697807 -18.374072
 0.242000 0.240000 -32.516717 38.723722 -23.922873
 0.271000 0.240000 -31.290898 45.471671 -26.367074
 0.300000 0.240000 -29.885081 51.083579 -24.528155

 -2.600000 0.260000 -20.724766 7.700398 140.569977
 -2.571000 0.260000 -20.562197 3.743669 139.458493
 -2.542000 0.260000 -20.475772 2.864712 137.844956
 -2.513000 0.260000 -20.364205 5.174224 136.416237
 -2.484000 0.260000 -20.160960 9.007016 135.895269
 -2.455000 0.260000 -19.825671 14.451934 136.518232
 -2.426000 0.260000 -19.298203 22.274443 138.142866
 -2.397000 0.260000 -18.525425 30.831503 140.636341
 -2.368000 0.260000 -17.542647 35.946606 143.802805
 -2.339000 0.260000 -16.512596 33.724444 147.031440
 -2.310000 0.260000 -15.643270 25.688738 149.466884
 -2.281000 0.260000 -15.016810 17.928614 150.372555
 -2.252000 0.260000 -14.567344 13.497348 148.839357
 -2.223000 0.260000 -14.220578 9.757529 142.735891
 -2.194000 0.260000 -14.074972 -1.687849 127.313777
 -2.165000 0.260000 -14.382568 -18.898727 104.578744
 -2.136000 0.260000 -15.038124 -23.501601 88.743766
 -2.107000 0.260000 -15.628588 -16.293538 83.205777
 -2.078000 0.260000 -15.978156 -8.282273 82.941154
 -2.049000 0.260000 -16.139061 -3.172833 84.426933
 -2.020000 0.260000 -16.167838 1.232581 86.018546
 -1.991000 0.260000 -16.071110 5.146194 86.980140
 -1.962000 0.260000 -15.894066 6.707161 86.757950
 -1.933000 0.260000 -15.678997 8.646004 85.590261
 -1.904000 0.260000 -15.352207 14.394074 85.301374
 -1.875000 0.260000 -14.854212 18.909225 88.085968
 -1.846000 0.260000 -14.349105 14.309415 94.428857
 -1.817000 0.260000 -14.052343 7.116135 100.984053
 -1.788000 0.260000 -13.831813 9.916772 105.068746
 -1.759000 0.260000 -13.408796 19.558235 108.468216
 -1.730000 0.260000 -12.724335 26.470736 113.594321
 -1.701000 0.260000 -11.963562 24.235794 121.206556
 -1.672000 0.260000 -11.373394 16.417864 128.875269
 -1.643000 0.260000 -10.958555 13.625797 133.112256
 -1.614000 0.260000 -10.508658 18.157945 133.490095
 -1.585000 0.260000 -9.893814 23.894121 131.434257
 -1.556000 0.260000 -9.146139 27.399702 128.476012
 -1.527000 0.260000 -8.288938 32.351649 126.350821
 -1.498000 0.260000 -7.231208 40.791412 126.458069
 -1.469000 0.260000 -5.959709 45.128710 129.853824
 -1.440000 0.260000 -4.745153 36.588471 136.669669
 -1.411000 0.260000 -3.830598 28.278751 143.063396
 -1.382000 0.260000 -2.927850 36.519030 145.926541
 -1.353000 0.260000 -1.616569 54.499171 146.613930
 -1.324000 0.260000 0.208406 68.721372 145.939629
 -1.295000 0.260000 2.077417 50.193276 142.214554
 -1.266000 0.260000 2.486244 -25.444297 136.333573
 -1.237000 0.260000 1.024355 -65.317425 134.012916
 -1.208000 0.260000 -0.977122 -70.447281 132.465157
 -1.179000 0.260000 -3.007991 -69.206399 130.063826
 -1.150000 0.260000 -4.980065 -66.449061 126.554749
 -1.121000 0.260000 -6.846438 -61.896129 122.120555
 -1.092000 0.260000 -8.563809 -56.567340 116.830000
 -1.063000 0.260000 -10.152267 -53.559442 110.006245
 -1.034000 0.260000 -11.714822 -54.736210 101.297455
 -1.005000 0.260000 -13.340588 -57.066456 92.781701
 -0.976000 0.260000 -14.998190 -56.630519 87.413628
 -0.947000 0.260000 -16.611852 -54.650571 85.081372
 -0.918000 0.260000 -18.190476 -54.700906 82.763216
 -0.889000 0.260000 -19.807732 -56.849543 77.865755
 -0.860000 0.260000 -21.467093 -56.833201 70.940977
 -0.831000 0.260000 -23.057877 -52.097060 64.339219
 -0.802000 0.260000 -24.462323 -44.607075 59.325670
 -0.773000 0.260000 -25.658437 -38.406657 55.536320
 -0.744000 0.260000 -26.733152 -36.460413 51.740557
 -0.715000 0.260000 -27.805295 -37.660096 47.027119
 -0.686000 0.260000 -28.908421 -38.017281 41.730262
 -0.657000 0.260000 -29.989823 -36.352894 36.692313
 -0.628000 0.260000 -31.015843 -34.480900 32.331482
 -0.599000 0.260000 -31.990991 -32.632126 28.711842
 -0.570000 0.260000 -32.892030 -29.143141 25.557309
 -0.541000 0.260000 -33.665410 -24.089677 22.301598
 -0.512000 0.260000 -34.297460 -19.857907 18.602955
 -0.483000 0.260000 -34.844665 -18.348569 14.731078
 -0.454000 0.260000 -35.379370 -18.596805 11.299898
 -0.425000 0.260000 -35.916110 -18.192240 8.606904
 -0.396000 0.260000 -36.424690 -16.828677 6.536325
 -0.367000 0.260000 -36.895836 -15.786043 5.007876
 -0.338000 0.260000 -37.345335 -15.216206 4.136380
 -0.309000 0.260000 -37.772710 -14.086166 4.024187
